id,relevance
139422,2.3985559912795873
139424,2.285306141272322
139425,2.464145033986738
139426,2.118404234451955
139428,2.51586158406087
139429,2.7053370366122897
139431,2.2320569312397356
139432,2.6937322534379335
139433,1.9565209886177601
139435,2.2245063138236305
139437,2.287196996346468
139438,2.785072838866427
139439,2.2714552632231277
139440,2.3123393377513994
139441,2.4009880892798265
139442,2.4009880892798265
139446,1.8563613073194958
139448,2.557447497586
139449,2.8582024649280577
139450,2.8013836954684286
139451,2.7279145413893353
139453,2.7235619606836567
139455,2.290292406933621
139456,2.782901113815703
139458,2.7747713602684057
139459,2.08674217134694
139460,1.8710979776131211
139463,2.768895849215702
139464,2.7280899012703737
139467,2.1386460095220485
139468,2.785898212273714
139469,2.7948501269320585
139470,2.800628017790617
139471,2.6715161063919797
139473,2.7274070673281
139474,2.780413558010786
139475,2.7092246950248193
139477,2.6267502820898936
139479,2.541140449443185
139480,2.518675180789369
139481,2.7573636946106874
139482,2.1748237849681633
139486,2.66903020987387
139487,2.373027355601931
139488,2.383836077726312
139490,2.2968048223698867
139491,2.6034564011170884
139492,2.480696847037823
139493,2.1435481641379646
139494,1.8109077346819824
139498,2.5341667221953745
139499,2.8447804738040303
139500,2.3985637142651983
139506,2.252976755390523
139507,2.2135189318558623
139509,2.0311211315491544
139510,2.2773467561913123
139511,2.218379946187476
139513,2.581848458741992
139514,2.296997058471795
139515,2.167484417944354
139516,2.2174402614942856
139518,2.608459563150805
139519,1.921912796183831
139520,2.155597109533323
139521,2.31081763352879
139523,2.6161441291604
139524,2.1571892167099826
139525,1.9676187227873803
139526,1.9025713939000863
139528,2.7324668526424625
139529,2.3294219418051827
139531,2.580982496989595
139533,2.3705556373354244
139536,2.0185388394777215
139537,2.0185388394777215
139538,1.9073388632091064
139540,2.7042240001538502
139541,2.5178183496744113
139543,2.126087121861309
139544,2.7675608321809917
139546,2.7692107819689777
139547,2.6526911179850563
139548,2.314478530559729
139549,2.5966271923410007
139550,2.228026251622386
139552,2.697578898741791
139553,2.1477528484804798
139554,2.3192595020122044
139555,2.3639475191846095
139556,2.2668627526178846
139558,2.6900477013105326
139559,2.6196119221251792
139560,2.6434510285288626
139561,2.5116807022272787
139563,2.5323272198234585
139564,2.095752856599531
139566,2.065743628519885
139568,2.0031085289827186
139569,2.187855141981316
139570,2.3578372979077504
139571,2.583306083164037
139573,2.1282390053759572
139574,2.1661230256331714
139575,2.367192829933938
139576,2.6150837811327854
139577,2.6334770016820714
139579,2.67099790690582
139584,2.276098578953084
139585,2.4568863280627387
139587,1.8858791966348905
139589,2.1698067338570204
139590,2.0235371297672673
139591,2.1492482756406415
139592,1.885348945712471
139595,2.486166179609802
139596,2.7983573149538907
139599,2.3250702117195017
139600,2.0571658340809176
139602,2.5978111400755926
139604,2.5810463725532418
139608,2.377043453277542
139610,2.3347063289867562
139611,2.402321771733553
139612,2.782311148464516
139613,2.0869961833679413
139614,2.4386297925922666
139616,2.0856482780212993
139617,2.2849518575810572
139618,2.365866743475738
139619,2.2245400184340163
139620,1.987541827073895
139621,2.5852937007811985
139622,2.5758184320642687
139625,2.6036716471599073
139629,2.7241511293116867
139630,2.692623088910918
139631,2.6609932660717344
139633,2.2837087825407223
139634,2.47315529611021
139635,2.5081742968054628
139637,2.409853625633475
139638,2.545157980720709
139641,2.1699305739289234
139642,2.090653755179815
139643,2.8780545012966634
139645,2.312467626703758
139646,2.726380958641329
139647,2.7788496090915866
139651,2.267221206814012
139652,2.496243370974981
139653,2.577372509972129
139654,2.206701385420964
139656,2.4755766566518242
139657,2.6947357481669902
139658,2.0941163734308037
139660,2.7921235046835164
139661,2.743702001252196
139665,2.543620423530557
139667,2.4777403959495277
139668,2.63084650027942
139669,2.220071600707467
139670,2.5699552798011087
139672,1.9126523701220424
139674,2.2681759061776305
139675,2.796793121399227
139676,2.5510116868840753
139679,2.0596286188361566
139680,2.609286281802472
139681,2.5991863928757186
139683,2.658790397806062
139684,2.3990684041249617
139687,2.4383245312319093
139690,2.514951786425514
139691,2.7843680019067847
139692,2.641871088651347
139693,2.7704722901598324
139695,2.5753016281606547
139696,2.2254780575163595
139697,2.2109049579516804
139699,2.7552687245051675
139701,2.6837565643503454
139702,2.7632867020498253
139704,2.793471558794097
139706,1.941309167308789
139708,2.1054542664102236
139709,2.6619242822571736
139711,2.38442083013427
139712,2.5591538004040784
139713,2.6422036079438547
139714,2.6369525226846564
139717,2.373233301176646
139718,2.348838926491273
139719,2.675898482161613
139721,2.272081134705134
139722,2.6724475357353943
139723,2.1877797232793115
139726,2.681616132023825
139732,2.6867180271978093
139733,2.1007404145052706
139734,2.4571198449773917
139735,2.3127268891242214
139737,1.8937733172095357
139738,1.9389290420446654
139739,2.165642366847435
139740,2.2340021898017226
139741,1.9817611513133369
139742,2.2914974593407327
139743,1.815584802621776
139745,2.752493880155803
139746,2.1037427688772845
139749,2.2423171567196634
139750,2.5916733403923966
139751,2.5809657933814942
139753,2.4814548222959814
139754,2.496091769262691
139755,2.3962848739869687
139756,1.6486402837175473
139757,2.385859666510794
139758,2.343839647224592
139759,2.2247426401693637
139762,2.7087899134931197
139764,2.514333611209942
139765,2.56189156531288
139769,2.383592373130045
139770,2.3146896184036074
139771,2.3603611236646485
139773,2.6966919532056037
139774,2.134309273073772
139777,2.490847249527247
139778,2.7772386262302553
139780,2.2726569623361916
139782,1.7221011133847606
139784,2.2150816238551787
139787,2.6656226600708903
139788,2.248647025995043
139790,2.346845405953996
139791,2.085030782145896
139793,2.3479491569435074
139794,2.423418892574438
139796,2.1031308919606304
139797,2.179273856565199
139799,1.623590121424106
139800,2.509527171042636
139801,2.5798862991784883
139802,2.575096012877916
139807,2.5555748284469693
139808,2.4464421845736046
139809,2.3992255497036155
139810,2.64186337115573
139812,2.6522037893874018
139813,2.629873073131094
139815,2.147750318708917
139816,2.393671316554814
139817,2.259864475674554
139818,2.022158765575809
139819,2.1515568278150576
139820,2.2617981964100062
139822,2.4577501260810597
139823,2.4577501260810597
139824,2.7979414757405374
139825,2.402821254313901
139826,2.5462963795156512
139827,2.7954393766246017
139828,1.9573335893295742
139829,2.2826601892096106
139830,2.5979509898429805
139831,2.283626686713672
139833,2.230502166174916
139834,2.379696330742627
139836,2.504228630789887
139837,2.3171103181167063
139838,2.5339902677479023
139839,2.7950303433554566
139840,1.709131401659933
139841,2.4891461251410183
139842,2.372790246153968
139843,2.0380737733648973
139844,2.451094418595335
139850,2.1523402991246416
139853,1.928055301859599
139854,2.486440764601113
139855,2.3924208751453087
139857,2.364546335397697
139859,2.0292476938429
139860,2.288185011627824
139863,2.4777566494531658
139867,2.523746756236936
139869,2.663076519540624
139870,2.5298563076628584
139871,2.798162869077356
139873,2.6453170276209095
139874,2.792894514701425
139875,2.3907239090196613
139876,2.7821670300908967
139878,2.3843296216159344
139879,2.604192294610446
139880,2.1279241530418553
139881,2.332908116182131
139883,2.6786815634135737
139884,2.2044400108205293
139885,2.1358609627716927
139886,2.776109432450982
139888,2.5905336730599013
139889,2.096761607931849
139890,2.4261714739706686
139891,2.4442524376350088
139892,2.4886118689114887
139893,2.433422964288035
139895,2.656085584160453
139897,2.41438910977002
139900,2.097052617404066
139901,2.524760440385705
139902,2.7628284588443446
139903,2.476006688703674
139904,2.5070187687274266
139905,2.76048236340174
139908,2.34961501911111
139909,2.2997341834690492
139911,2.7134984243224913
139913,2.6658755127388716
139915,2.740444104254023
139917,2.089377738809128
139918,2.567364395357083
139920,2.303764288651529
139921,2.0765606298388675
139922,2.1834325224155746
139923,2.610092002304893
139924,2.558587540284161
139925,2.7184146447671367
139926,2.769204466279405
139927,2.785846332870464
139928,1.866321465486872
139929,2.0126477512825547
139930,2.6264500946218297
139931,2.7212086454092836
139932,2.6460693828530903
139934,2.405619052054516
139935,2.171211100366085
139936,2.6923839470248176
139938,2.772558075286897
139940,2.567667091711838
139941,2.506947445590934
139942,2.554909502557319
139943,1.659787758174325
139944,2.6553676609127486
139945,2.434878305886876
139946,2.5178198029927885
139949,2.1101813769078257
139950,2.644360047749958
139953,2.7134230726654485
139954,2.770559168830246
139955,2.4108705882237276
139956,2.4108705882237276
139957,2.6434729044348915
139958,2.1149398632455436
139960,2.2287017087350702
139961,2.7697040720010984
139963,2.5393603420056508
139964,2.621003482696894
139966,2.4490474659083348
139967,1.7687108836358056
139968,2.036838597021195
139969,2.733865686864078
139970,2.1905116849319137
139971,1.9416726109716291
139972,2.313379841566799
139973,2.4762231696650043
139975,2.1963795454448243
139976,2.4748888044012203
139977,2.032057851124808
139978,2.227191706030714
139979,2.7851289216379373
139980,2.566566967669652
139982,2.549363543562043
139984,2.3776986410203307
139986,2.4599130086848087
139987,2.5839235108473395
139988,2.749033947900722
139989,2.403911171715473
139994,2.1783813189107466
139996,2.663067968807613
139997,2.313432166751445
139998,2.4762384280305816
140000,2.409391508329031
140001,2.6593182065743473
140003,2.7575328724386097
140004,2.6490128353449314
140005,2.1268825028765903
140006,1.9816206389035986
140009,2.197104442429592
140010,2.748889859203312
140014,2.186077595025477
140016,2.8352636455936078
140018,2.678961710425653
140019,2.3793684523611534
140020,2.760464909343267
140022,2.7146194739860445
140024,2.7113971914619572
140025,2.3553385193855716
140026,2.307874092596727
140029,2.7673680766160773
140031,2.1827886659201536
140034,1.9627408062089209
140036,2.321795871020528
140037,2.3178047721526553
140038,2.4352545933374645
140040,2.6720548699132105
140043,2.5511621730027625
140044,2.6718450618103864
140046,2.119935783656595
140047,2.694097417206794
140048,2.596268470390745
140049,2.6749786434577705
140050,2.1671261489097193
140051,2.5646534104940946
140052,2.4171410795419215
140053,1.6988994860210547
140054,2.514655506796289
140056,2.803691193426579
140058,2.8275997576549257
140061,2.666329699157871
140062,2.5443144406882072
140063,2.6409290349896786
140064,2.531631863523578
140065,2.4023651406322064
140067,1.921774790073046
140068,1.9796152987255005
140070,2.260688366324683
140071,2.695410303288919
140072,1.7337597393781934
140074,2.1899940620903573
140075,2.1682747051467266
140076,2.649380688695635
140077,2.684231607964373
140079,2.653023657404118
140080,2.284032485041372
140081,2.642380886135483
140082,2.4822372877071115
140083,2.300640918249398
140084,2.5489537573065086
140085,2.164159534479826
140087,2.4239499214067304
140089,2.2460318730959594
140091,2.7300726614929745
140092,2.7124220552125147
140094,2.7252424644469
140095,2.740200647387645
140096,2.714999305920574
140097,2.63706844640005
140099,2.487391048924906
140100,2.4502894982186265
140101,2.5425681059553025
140103,2.447547339562633
140104,1.8983369372626302
140106,2.048312970179578
140107,2.022809993099095
140108,2.5335477696843265
140109,2.7087938178588917
140111,2.5020090888727955
140116,2.4922898060072285
140117,2.4508054743540195
140119,2.757109709441745
140121,2.5309979543463044
140123,2.7107196352293528
140124,2.5014610426103085
140125,2.5560569286665564
140126,2.4258557324382117
140127,2.692801226557593
140128,2.2527316415584058
140129,2.195427248701331
140130,2.317607371803976
140131,2.769661627070829
140132,2.6368934814823963
140136,2.0332383484402428
140139,2.168720983731516
140140,2.1739054940383684
140141,2.4334433473961568
140144,2.2610933039102212
140145,2.3692576189168464
140148,2.0579517782604797
140149,2.137338265186703
140151,2.3395650142350832
140153,2.1841886691419066
140154,2.399608749642719
140155,2.175435337728445
140158,2.3685829893068737
140159,2.2363796328320533
140160,2.7553439048189916
140161,2.5719352606491017
140162,2.628004131070485
140163,2.269929035644708
140164,2.713055239098114
140167,2.0758503893536977
140168,2.8457362040773164
140169,2.7239882322667435
140170,2.1248168085899133
140176,2.445641050619157
140177,2.6659019929220387
140178,2.517732773995425
140179,2.4426461088907994
140180,2.570119378194916
140181,2.8564507490663953
140182,2.593258499580055
140183,2.567353064782555
140184,2.69359707743389
140186,2.2952219542347527
140187,2.3697414043206027
140189,2.623597371524736
140190,2.667824832994773
140192,2.164253098527967
140194,2.268775397860366
140195,2.3308588956487233
140196,2.728282815425162
140197,2.473920623083945
140200,2.7303069301003435
140201,2.7276897471617834
140202,2.6954540085108105
140203,2.7363551618354
140204,2.4942624091347922
140205,2.3335514237110986
140206,2.3211559681982865
140207,2.3570602067618474
140208,2.2248256653672636
140209,2.696953584591488
140210,2.6094450993522718
140212,2.367338402793733
140214,1.8322711197567214
140216,2.735436763977331
140217,2.618621066614884
140219,2.3041518531369696
140220,2.0336167188138994
140221,2.6085422816496835
140222,2.3488810898271466
140223,2.6661089314116957
140224,2.7259503487827623
140226,2.6353277812921996
140227,2.6353277812921996
140228,2.5144722505161483
140229,2.6997321524765914
140230,2.632329510020876
140232,2.470361981894452
140234,2.2951324791057934
140236,2.33385925194518
140237,2.3066185953724716
140239,2.258622915424756
140240,2.808321757925942
140241,2.264204239099905
140242,2.1013774462572927
140243,2.34840858476894
140244,2.0312264098422768
140245,2.1900511261979156
140246,2.0977322966882284
140248,2.396193479177588
140249,2.428714142554862
140250,2.2884226474915903
140251,2.0150717883386835
140252,2.451683900115847
140253,2.70888630730903
140254,2.195243753729011
140256,2.301254636763534
140257,2.208680248683549
140259,2.7010535869622414
140260,2.3861277469149194
140261,2.557131861941083
140262,2.561149419916918
140263,2.2891847309316757
140264,2.5518045505974793
140265,2.2063785103087237
140266,2.3742569102894615
140268,2.4995777597849353
140271,2.4118680159987314
140272,2.6136977842383367
140273,2.206486764366364
140274,2.8119609289329515
140276,2.6039542640936078
140277,2.765030447740739
140278,2.258226452444742
140279,2.6017182952134204
140280,2.400223012380533
140281,2.4249133542288477
140282,2.5883183239656407
140283,2.4590060314887503
140286,1.9845040946745105
140287,2.1671950289049007
140288,2.4799966490959577
140289,2.032153518666742
140290,2.4368866197253563
140291,2.11918501645813
140292,2.478194547773595
140293,2.4823774336285886
140294,2.373124159211083
140295,1.8152981705443567
140298,2.0013177972006773
140299,2.214780721128225
140301,2.0451382018048063
140302,2.0587280790908826
140305,2.157572198363973
140306,2.632533226106138
140307,2.413243312662622
140308,2.417374107895508
140309,2.4665034540309505
140311,2.383087539715222
140312,2.880496769302184
140314,2.9451136668708306
140316,2.855794345621229
140317,2.276147761302773
140319,2.6912152978475334
140320,2.370745916650929
140322,2.773466083409554
140323,2.1905779519174904
140325,1.966892036665413
140326,2.4776362599990454
140329,2.2689269550855795
140330,2.0194271931639727
140332,2.2296412309536175
140333,2.432662778991933
140336,2.5817635935314773
140337,2.6375482578558116
140338,2.5254105150552473
140339,2.6700356198013724
140341,2.145302656703148
140342,2.493390986046814
140343,2.223731246413185
140344,2.6964580291935514
140345,2.2159162848316982
140347,2.4827260371607145
140348,2.3281229695760697
140350,2.7115752607511356
140354,2.0109471394793776
140355,2.5921911095345718
140356,2.8058524820515833
140357,1.976345583814853
140358,2.6886790007906023
140359,2.7402136696871304
140360,2.557560151079234
140362,2.3595096553244863
140364,2.375088814216893
140365,2.5809080222001657
140366,2.2277702107929587
140370,2.7651244810576423
140371,2.543125228358661
140372,2.5416871702352912
140373,2.3278945461041247
140375,2.1820376574833293
140376,2.5411684022766265
140377,2.2004045536808103
140378,2.129200472438767
140380,2.322889088648493
140382,2.4908189008716746
140384,2.7343692887891073
140385,2.7565147267538275
140387,2.1935415888943672
140388,2.231287118012139
140390,2.465092421692133
140391,2.638661771371602
140392,2.381315071239423
140393,1.9998955754635557
140395,2.0946624849308093
140397,2.615118305497189
140398,2.6247538465044946
140401,2.4103897125238944
140403,2.0685875929145703
140404,2.5023096745803657
140406,2.7227347972461438
140409,2.3640565590343123
140410,2.7650267933993855
140414,2.4350047099459355
140415,2.564256312588543
140416,2.5525026093004044
140417,2.6033251782951248
140418,2.581576141461237
140419,2.3063362557356273
140421,2.5652344130022615
140423,2.3223009289253294
140427,2.7678967693906222
140428,2.7173495225902156
140430,2.602647115788592
140432,2.496932106827999
140436,2.7396209385351176
140438,2.481331337360143
140439,2.6056906287247963
140441,2.48277403004817
140443,2.6916227330868945
140444,2.1150675054950856
140445,2.3621909139221886
140447,2.6253791218051297
140449,2.6548364548127155
140451,2.392804334403268
140455,2.1662604990783705
140456,2.0615760240644536
140458,2.5554865407308323
140459,2.538191115357285
140460,2.5315060049340223
140461,1.9665619582518168
140462,2.2056757880105455
140464,2.4505933805876334
140465,2.6329478260205503
140471,2.563222678797197
140472,2.1784698723630758
140473,2.1808003259602784
140476,2.1280384643774304
140477,2.094711903806414
140479,2.038808682952931
140480,2.6887764332999646
140481,2.8627441862786394
140482,2.4669600600278843
140483,2.7330487968067017
140485,2.3635156770809007
140486,2.222487331225505
140487,2.199093602809732
140488,1.9579737556999115
140490,2.1651844538006446
140491,2.754550986666852
140492,2.1096929495097245
140493,2.291901738621262
140494,2.5236740874570036
140496,2.515375932919196
140497,2.3224484037848323
140499,2.399701770779025
140500,2.319337085773052
140501,2.805616310976816
140502,2.410732904749972
140503,2.304828463395876
140504,2.690626469123576
140505,2.3016679264565143
140506,2.3594021199874406
140507,2.2265173582357187
140508,2.3898946919003734
140509,2.7095334664010635
140510,2.5418700473974614
140513,2.6869161882252572
140515,2.5933315676333124
140516,2.132778980255898
140517,2.7344306766189503
140519,2.793283426089769
140521,2.5713163329193813
140522,2.800805326759478
140523,2.4658244103959883
140526,2.2304784543903193
140527,2.255392210947751
140529,2.51901988707262
140530,2.322449427760655
140531,2.4994371658338017
140532,2.316825736084088
140534,2.021731368364882
140536,2.7091759902385952
140537,2.425773100496213
140538,2.4534987940198785
140539,2.7740757964886718
140541,2.6279069120114986
140542,2.206853994213986
140545,2.57892809505662
140546,2.7586421048897396
140547,2.5977801947846846
140548,2.4712798480300493
140550,2.1966304546497115
140552,2.4473095159173335
140553,2.733644120896684
140554,2.617840431295536
140555,2.6432943893301215
140556,2.6345591817986356
140558,2.604480385180631
140559,2.432002877591275
140560,2.7291683711685613
140561,2.4163846235350706
140562,2.575914542898212
140563,2.4959137708883614
140564,2.1734683091268097
140566,2.475083179957925
140567,2.6929331906415857
140568,2.7576997578236124
140569,2.7912233717218244
140570,2.390684680919776
140571,2.6259597240788026
140572,2.1384421177029735
140575,2.1209135437265068
140576,2.7356193078898423
140578,2.367870172461148
140579,2.532207762572136
140580,1.8662734731997506
140581,1.9534537117737225
140582,2.1103177188796645
140583,2.2850270131571113
140584,2.180612700970333
140585,2.4301110875479583
140586,2.2692482554961133
140587,2.460011385759135
140588,2.340262480301992
140590,2.718513837370636
140594,2.7206626298583996
140597,2.106532721554844
140598,2.3432395014637404
140599,2.7349942866987296
140600,2.822108641738631
140601,2.800098262362641
140607,2.261468893718805
140611,2.176569814884038
140613,2.1231821279059773
140614,2.8143873460703923
140616,2.4903725802705994
140617,2.75267972137496
140618,2.391510710013901
140619,2.4956052607094197
140621,2.1745367255025227
140622,1.769039402200503
140623,2.8548858699757815
140624,2.755753094468461
140626,2.192845628620172
140627,2.4204808392892616
140629,1.9024326031011831
140630,2.036877109861487
140631,1.8695067769294473
140632,2.120901161139597
140633,2.533498175586236
140635,2.5897487455370403
140637,2.711790709431603
140639,2.4575151031267484
140640,2.6927218525553145
140641,2.2838044894168896
140642,2.588603134282994
140643,2.2838044894168896
140644,2.4815072022814895
140646,2.759907920496912
140647,2.288371037239112
140648,2.416011710029044
140652,2.755035787527013
140653,2.021350848433096
140655,2.0946013877479435
140656,2.8136767608652278
140657,2.4770790161742946
140658,2.3781111328693756
140659,2.341319150076635
140660,2.13298290256096
140661,1.8208597956651587
140662,2.486871181892486
140663,2.6810446632968077
140665,2.129742539679831
140666,1.9874737657883828
140667,2.045511070991319
140668,2.373802248683276
140669,2.5362119382044916
140670,2.4894895547719202
140671,2.5914310721891707
140673,2.8026225476322075
140674,2.794226553119922
140675,2.809621263958701
140676,2.809621263958701
140678,2.510599562450133
140679,2.686694234563477
140682,2.6165111152304523
140683,2.584056693802967
140685,2.2637418759659056
140686,2.5469173969098287
140688,2.253921667762946
140689,2.6524191505803056
140690,2.775411481939794
140694,2.69910008349463
140695,2.1203100956651615
140698,2.3001875503030496
140700,2.5706236750017952
140701,2.214729832585823
140702,2.584125662368315
140704,2.7748437812564384
140706,2.193036221533708
140707,2.080293918096579
140708,2.246247521618076
140709,2.3371328078276985
140711,2.6809741137948517
140713,2.339690984725847
140720,2.6067365987588405
140721,2.4179173166029484
140723,2.8291500898255415
140725,2.2875048275466106
140726,2.4665433815280364
140728,2.6324151054499563
140730,2.7054182890073295
140731,2.784149380206722
140732,2.416975229536644
140733,2.3047257938640433
140734,2.303001044949203
140735,2.7869202424938604
140736,2.2523295179714244
140737,2.3327743789330935
140738,2.155531311448616
140739,2.411460332489522
140741,2.578716140510655
140744,2.697502847285573
140745,2.165104273955159
140746,2.31731929920862
140747,2.3949576775988395
140748,2.2750494579568503
140750,2.6702930818579667
140751,2.143998892645092
140752,2.433686222952069
140753,2.6788956450532853
140754,2.106767505115663
140755,2.096848886808533
140756,2.7313511155447823
140757,2.5496404274897424
140759,2.6637976415233373
140761,2.0260355894581394
140763,2.296986949618681
140765,2.4913421712367447
140766,2.691131188815334
140770,2.1581142196234206
140772,2.4115131158953775
140774,1.9246349798150553
140775,2.003027969629282
140777,2.003027969629282
140779,2.5762956504757724
140780,2.355178766739171
140781,2.2844728201604823
140782,2.0726089174648243
140783,2.6771278515403107
140784,2.002328483773613
140785,1.76671066821171
140786,2.5252612048013425
140787,2.6882061833621527
140788,2.2292070043489565
140789,2.7633900818975925
140790,2.4942295812573803
140792,2.702361360221859
140793,2.610201389980226
140795,2.6293250807873294
140796,2.034664293695915
140798,2.484647297172115
140799,2.2622623896917644
140800,2.02951860064715
140801,2.484306408572947
140806,2.2493245102840955
140807,2.748361144238076
140812,2.6404333817228074
140813,2.7894802347426633
140814,2.759082617908065
140816,2.4067983034157887
140817,2.4339358007298237
140818,2.6664478909137204
140820,2.437763841972421
140821,2.129014767143149
140824,2.4824623691691685
140825,2.2391003700381824
140826,2.4946504477453577
140827,2.2772332355526275
140828,2.3760173320454605
140830,2.6130598950751205
140831,1.9960627821241068
140834,2.7301707923712644
140838,1.7916801497125476
140839,2.5974014999065793
140841,2.06930721118652
140843,2.1468583359190823
140845,2.732838983964427
140846,2.712397163113503
140848,2.7931054333419953
140851,2.826447478918884
140853,2.7834176239320025
140857,2.2714843341381683
140858,2.1894221725611165
140860,2.7458415343612654
140864,2.585308949878196
140865,1.9710919301690526
140866,2.146187312466015
140868,2.454394688749316
140869,2.7277731247699135
140871,2.451003496664174
140872,2.50480874030187
140873,2.5424724702475565
140875,2.5138535662900083
140876,2.110504438377132
140877,2.0928152533444315
140881,2.79750307883724
140882,1.7185289712489027
140883,2.7985830182191913
140884,2.785898212273714
140885,2.5581315407272713
140888,2.822970691713446
140889,2.0634195682700773
140891,2.2913279551252357
140892,1.9966530894241723
140894,2.214748255485523
140895,2.812945991292671
140896,2.81382000454008
140898,2.6143886274879735
140899,2.432963617922801
140901,2.5734528274198816
140902,2.5809977815850162
140903,2.6885134604502317
140904,2.8359836848680504
140907,2.2142707452092365
140908,2.553372839007681
140910,2.3421084576627695
140912,2.796034675118501
140913,2.3870477202378435
140916,2.2644630690433813
140917,2.470050984481751
140918,2.062561814903412
140919,2.647464867255941
140920,2.733363442120393
140921,2.8239455888266085
140922,2.089077846559443
140923,2.371834027130246
140924,2.6700296513101542
140927,2.6197245752036147
140928,2.8145562928996517
140930,2.1557324045074364
140931,2.674230128516529
140933,2.176463927659807
140936,2.8098262563764704
140939,2.792510778069756
140940,2.6776493654203724
140941,2.657713061191492
140942,2.7464264575711614
140946,2.612201638109181
140947,2.6312888606602147
140948,2.566261712377929
140951,1.6256917326370623
140953,2.702722762458743
140954,2.7486280656777535
140955,2.3448216213962367
140956,2.6534062388895463
140957,2.3675560135622433
140958,2.434170102824079
140959,2.68579298825577
140960,2.678750884177393
140961,2.789329201688374
140962,2.579595042435525
140964,2.6802764102313223
140965,2.705594419106426
140968,2.691199865225625
140969,2.5935758575974157
140971,2.4463694329749703
140973,2.741819401603882
140975,1.8125540800257562
140976,2.3048885457948054
140977,2.242100585733915
140979,1.8341158740347256
140980,2.5849249377280823
140981,2.275646966517111
140982,2.368253620171799
140989,2.7373701944445146
140990,2.1156625797200164
140992,2.793333731355505
140998,2.814646909047865
141000,2.53822929090589
141001,2.4709863931309926
141002,2.471462382834274
141003,2.732210009040615
141004,2.7171589033832206
141005,2.4709317986829125
141006,2.6678380802874657
141007,2.600770194475779
141008,2.3662743555507326
141009,2.537844284586305
141013,2.566980885300552
141014,2.610092008787286
141015,2.7201786874898146
141016,2.4335482556234953
141018,2.1027058880897815
141019,2.3085902448014965
141021,2.807317272715557
141022,2.770356377390741
141023,2.6280817615954133
141025,2.035068347047313
141026,2.7911204489226495
141027,2.3708171702607355
141029,2.5053405349781803
141032,2.765428349694163
141033,2.386424005543543
141034,2.7116484956696874
141035,2.806928327811573
141037,2.3367244191089234
141038,2.150726669616672
141039,2.527544993715001
141041,2.4867009554492947
141043,2.33168408208559
141045,2.5613331086923377
141046,2.4662429857164567
141047,2.6905779138448
141048,2.481029356178806
141049,2.6034236856662325
141052,2.5214905500794447
141053,2.610472603749022
141054,2.3492969070018703
141056,2.512755678830417
141057,2.2300288812266604
141058,2.064782565348427
141059,2.490903044357141
141061,2.4340040281149724
141064,2.249458500811303
141067,2.643079560638921
141068,2.2635409499030272
141069,2.1773265327212514
141070,2.3137831247796528
141071,2.547766090096394
141073,2.128752937728809
141075,2.0129278459064177
141077,2.0721685318515477
141081,2.7747174524851808
141082,2.5229744819291238
141085,2.435110616450289
141086,2.637593392486373
141088,2.8774993966522984
141089,2.6280301625168203
141091,2.80792519740408
141095,2.48543729106073
141096,2.7722815265595337
141098,2.2841672944047042
141099,2.7243240292744213
141100,2.3021866418612977
141101,2.752728895477594
141104,2.492059402383277
141105,2.3637862276988764
141110,2.7990612617736272
141111,2.6587980457838394
141112,2.5286958707027374
141113,2.192823720022177
141114,2.192029567379594
141118,2.0787514199173005
141120,2.703413089407535
141122,2.4831024425145993
141123,1.9921159140182414
141124,2.4631940465887965
141128,2.0413416689696526
141130,2.2221071615443466
141131,2.423052053765752
141132,2.045433803373385
141133,2.474391552587368
141134,2.6301058920029887
141135,2.376444011697807
141136,2.3327709634676617
141137,2.396528508700725
141138,2.827962294021339
141139,2.2497381292063348
141140,2.6030459131353414
141141,2.7888478983964644
141142,2.684383965340841
141143,2.447164118751632
141146,2.478624970359044
141149,2.6179618484098004
141154,2.6310414950446894
141155,2.788440856257304
141156,2.5232272021057462
141157,2.3186933889668255
141159,2.6270223565066497
141160,2.650500494143701
141162,2.3947620864172974
141163,2.389787018898413
141164,2.1199045393123592
141165,2.2472286029626956
141166,2.338017592602613
141167,2.3462044341952
141168,2.519712990236341
141169,2.519712990236341
141170,2.3675722974726074
141171,2.518464596895424
141172,2.257038240659825
141174,1.776568394746118
141175,2.0749370683686306
141176,2.7298671257173646
141177,2.259486236426634
141178,2.695382240219304
141179,2.4006416808206894
141181,2.7641509687522294
141183,2.1447751214783923
141184,2.4427063316071154
141186,2.4034452575902074
141187,2.7343802685820835
141189,1.9929724429230815
141190,2.7152860974409743
141191,2.1079634551137016
141193,2.2176703028225564
141195,2.497088526367345
141196,2.471569772979906
141197,2.4345462888744493
141198,2.009710913284013
141200,2.429419512895479
141201,1.9056810688679053
141202,2.5535398647408414
141203,2.5095742906061083
141204,2.670853965739133
141205,2.6321302196345413
141206,2.3384909692668927
141207,2.496125338174004
141208,2.770700242069089
141210,2.764082379385392
141213,2.7733880622170872
141215,2.6321935105686514
141217,2.365043359362543
141218,2.4179248565707554
141220,2.309846662106317
141221,2.7246762938191442
141222,2.1029494293493634
141225,2.131089277113183
141227,2.5511360121892617
141228,2.3823440390946278
141231,2.4576131003096653
141233,2.1770720245571322
141234,2.5284624603068733
141235,2.5411748722974408
141237,2.6589276200986176
141238,2.3873720664195064
141240,2.267169057298505
141242,1.4510402091777457
141243,2.523482935707447
141245,2.2237742350346927
141247,2.231329790783349
141249,2.7225707895196205
