id,relevance
118090,2.3689187221476358
118091,2.71361568459496
118092,2.473445659455851
118093,2.5763064185734463
118097,2.6266343741338516
118098,2.349235177441287
118099,1.9921631114388405
118100,2.6882429755630532
118102,2.4844859152120646
118103,2.349235177441287
118104,2.1949396053846066
118105,2.349235177441287
118106,2.6882429755630532
118107,2.7314483711531747
118108,2.4844859152120646
118109,2.4844859152120646
118110,2.6882429755630532
118111,2.6882429755630532
118112,2.0183717442941638
118113,2.191357374376753
118114,2.7409506695487056
118115,2.2856664353037375
118117,2.1653795145228067
118119,2.2856664353037375
118120,2.479871293820297
118121,2.6266343741338516
118122,2.4844859152120646
118123,2.7097337509465897
118124,2.101301839907948
118126,2.5783437518203525
118127,2.349235177441287
118129,2.349235177441287
118130,2.6882429755630532
118131,2.1949396053846066
118132,2.4844859152120646
118133,2.0922975878522676
118134,2.5783437518203525
118135,2.1949396053846066
118138,2.2856664353037375
118139,2.5763064185734463
118141,2.6882429755630532
118142,2.5763064185734463
118143,2.349235177441287
118144,2.191357374376753
118145,2.1949396053846066
118146,2.039304983822558
118147,2.7432253096662453
118149,2.642461242477245
118150,2.7409506695487056
118154,2.7409506695487056
118155,2.349235177441287
118156,2.7314483711531747
118157,2.6882429755630532
118158,2.5783437518203525
118159,2.7314483711531747
118165,2.479022622657495
118167,2.6882429755630532
118168,2.3783166739930657
118170,2.6266343741338516
118172,2.479871293820297
118173,2.220086515013135
118174,2.4137931005090323
118175,2.349235177441287
118179,2.349235177441287
118180,2.7432253096662453
118184,2.5409239058990645
118186,2.479022622657495
118187,2.1473413056343458
118188,2.4074652348794396
118189,2.2856664353037375
118190,2.1613534741946694
118192,2.6266343741338516
118193,2.349235177441287
118195,2.6882429755630532
118196,2.7432253096662453
118197,2.2856664353037375
118198,2.4137931005090323
118199,2.6882429755630532
118200,2.349235177441287
118201,2.5177216056564826
118202,2.6882429755630532
118204,2.7432253096662453
118205,2.6882429755630532
118206,2.4431476926326448
118208,2.6882429755630532
118210,2.7432253096662453
118211,2.6882429755630532
118213,2.6882429755630532
118214,2.349235177441287
118215,2.6882429755630532
118216,2.6882429755630532
118217,2.6882429755630532
118218,2.349235177441287
118219,2.2918020566544115
118220,2.7314483711531747
118221,2.71361568459496
118223,2.7314483711531747
118225,2.6882429755630532
118226,2.6882429755630532
118227,2.6266343741338516
118228,2.7409506695487056
118229,2.7409506695487056
118230,2.5763064185734463
118231,2.0326070585343166
118233,2.549303835328797
118234,2.5763064185734463
118236,2.1747774663682367
118238,2.1747774663682367
118240,2.349235177441287
118241,2.4137931005090323
118246,2.7314483711531747
118247,2.349235177441287
118249,2.2856664353037375
118250,2.6266343741338516
118253,2.479871293820297
118254,2.6882429755630532
118255,2.349235177441287
118256,2.6882429755630532
118257,2.1747774663682367
118258,2.6266343741338516
118259,2.7432253096662453
118260,2.7432253096662453
118261,2.6882429755630532
118263,2.081767725197117
118264,2.6266343741338516
118265,2.349235177441287
118267,2.7314483711531747
118268,2.28248235493359
118269,2.6882429755630532
118270,2.4844859152120646
118272,2.450135447314912
118273,2.4844859152120646
118275,2.167933201623915
118278,2.7314483711531747
118279,2.6882429755630532
118280,2.6882429755630532
118281,2.4844859152120646
118282,2.2625408010245542
118283,2.349235177441287
118284,2.2856664353037375
118286,2.6882429755630532
118288,2.4844859152120646
118289,2.0183717442941638
118290,2.7432253096662453
118292,2.4844859152120646
118293,2.1136846643362572
118296,2.1949396053846066
118298,2.0183717442941638
118300,2.349235177441287
118301,2.207447402921365
118302,2.0326070585343166
118304,2.4431476926326448
118305,2.479871293820297
118309,2.7432253096662453
118311,2.4844859152120646
118312,2.310548490539047
118316,2.1949396053846066
118317,2.1747774663682367
118319,2.2822521464753547
118320,2.1949396053846066
118323,2.2384857946924215
118324,2.6727427705012103
118325,2.6882429755630532
118326,2.6727427705012103
118327,2.4074652348794396
118330,2.7432253096662453
118331,2.6266343741338516
118332,2.479022622657495
118333,2.2856664353037375
118334,2.349235177441287
118335,2.4001055733595935
118336,2.6882429755630532
118337,2.220086515013135
118338,2.5763064185734463
118339,2.5763064185734463
118340,2.373900184944232
118342,2.4844859152120646
118343,2.7432253096662453
118345,2.209909586946692
118346,2.6882429755630532
118347,1.9571891870669618
118348,2.004288023861056
118352,2.6882429755630532
118353,2.479871293820297
118354,2.4137931005090323
118355,2.394719136882276
118356,2.349235177441287
118357,2.4844859152120646
118358,2.1613534741946694
118360,2.7432253096662453
118361,2.477134251705898
118362,2.473445659455851
118363,2.394719136882276
118364,2.5763064185734463
118365,2.6266343741338516
118366,2.479871293820297
118367,2.4844859152120646
118368,2.71361568459496
118369,2.4844859152120646
118370,2.1949396053846066
118371,2.6882429755630532
118372,2.1747774663682367
118373,2.349235177441287
118374,2.7432253096662453
118375,2.1747774663682367
118376,2.349235177441287
118377,2.7432253096662453
118378,2.191357374376753
118381,2.394719136882276
118382,2.394719136882276
118385,2.349235177441287
118386,2.6882429755630532
118388,2.310548490539047
118389,2.7314483711531747
118394,2.388741499365311
118395,2.6266343741338516
118396,2.4431476926326448
118398,2.310548490539047
118399,2.4137931005090323
118402,2.5763064185734463
118403,2.7432253096662453
118406,2.349235177441287
118407,2.2822521464753547
118408,2.4844859152120646
118411,2.6882429755630532
118413,2.5177216056564826
118414,2.4844859152120646
118415,2.6882429755630532
118416,2.349235177441287
118417,2.5532116414908472
118418,2.4137931005090323
118419,2.0183717442941638
118420,2.5177216056564826
118422,2.5177216056564826
118423,2.479871293820297
118424,2.6882429755630532
118426,2.6266343741338516
118427,2.6882429755630532
118428,2.6882429755630532
118429,2.6266343741338516
118430,2.7432253096662453
118432,2.1476629135076766
118434,2.6266343741338516
118435,2.216825535481429
118436,2.1747774663682367
118437,2.191357374376753
118438,2.2856664353037375
118441,2.6672434917329646
118442,2.7097337509465897
118444,2.6882429755630532
118446,2.6266343741338516
118447,2.6266343741338516
118448,2.4844859152120646
118450,2.3758822373944466
118451,2.7432253096662453
118453,2.0183717442941638
118454,2.1747774663682367
118455,2.479871293820297
118456,2.5177216056564826
118457,2.081767725197117
118458,2.4844859152120646
118459,2.1949396053846066
118461,2.6882429755630532
118462,2.6266343741338516
118463,2.4431476926326448
118464,2.2856664353037375
118465,2.7314483711531747
118467,2.5763064185734463
118468,2.5763064185734463
118469,2.479871293820297
118471,2.479871293820297
118472,2.479022622657495
118476,2.502774945456873
118477,2.349235177441287
118478,2.7409506695487056
118479,2.2856664353037375
118480,2.349235177441287
118482,2.349235177441287
118483,2.5763064185734463
118484,2.191357374376753
118485,2.479871293820297
118488,2.6266343741338516
118490,2.6882429755630532
118491,2.7409506695487056
118492,2.2856664353037375
118495,2.7314483711531747
118497,2.7409506695487056
118498,2.2856664353037375
118499,2.1747774663682367
118500,2.2822521464753547
118501,2.479871293820297
118502,2.7432253096662453
118505,2.406513568802769
118506,2.7432253096662453
118507,2.1136846643362572
118510,2.479871293820297
118511,2.479871293820297
118512,2.0183717442941638
118513,2.349235177441287
118516,2.406513568802769
118517,2.5409239058990645
118518,2.6882429755630532
118520,2.1949396053846066
118521,2.1136846643362572
118522,2.081767725197117
118523,2.4844859152120646
118526,2.7097337509465897
118527,2.371037142286802
118528,2.5409239058990645
118532,2.167497934661973
118534,2.349235177441287
118535,2.479871293820297
118537,2.5763064185734463
118538,2.349235177441287
118540,2.1136846643362572
118541,2.479871293820297
118542,2.058677169905159
118543,2.1949396053846066
118544,2.3850621106736623
118545,2.6882429755630532
118546,2.6882429755630532
118548,2.310548490539047
118549,2.349235177441287
118550,2.388741499365311
118551,2.2128069833068715
118552,2.7409506695487056
118553,2.5409239058990645
118554,2.5763064185734463
118556,2.4844859152120646
118557,2.473445659455851
118558,2.349235177441287
118560,2.479871293820297
118561,2.479871293820297
118562,2.349235177441287
118563,2.479871293820297
118564,2.349235177441287
118565,2.349235177441287
118566,2.6266343741338516
118567,2.71361568459496
118569,2.058677169905159
118570,2.6882429755630532
118571,2.167497934661973
118572,2.6266343741338516
118573,2.310548490539047
118574,2.2065915169985613
118578,2.71361568459496
118579,2.1400617739280823
118582,2.167497934661973
118583,2.231206262986158
118584,2.5763064185734463
118585,2.191357374376753
118586,2.284522524948148
118587,2.6882429755630532
118588,2.349235177441287
118589,2.349235177441287
118594,2.058677169905159
118596,2.6882429755630532
118597,2.7314483711531747
118599,2.6882429755630532
118601,2.479022622657495
118602,2.7432253096662453
118605,2.5783437518203525
118607,2.4844859152120646
118610,2.349235177441287
118611,2.6882429755630532
118613,2.6266343741338516
118614,2.349235177441287
118615,2.0183717442941638
118616,2.349235177441287
118618,2.310548490539047
118619,2.4844859152120646
118620,2.310548490539047
118623,2.71361568459496
118625,2.7432253096662453
118626,2.406513568802769
118628,2.110104064978435
118630,2.349235177441287
118631,2.5763064185734463
118632,2.5550096747227204
118634,2.6882429755630532
118635,2.479871293820297
118636,2.7314483711531747
118638,2.406513568802769
118639,2.349235177441287
118640,2.7432253096662453
118643,2.479022622657495
118644,2.6266343741338516
118645,2.6882429755630532
118646,2.6882429755630532
118647,2.406513568802769
118650,2.0183717442941638
118653,2.1949396053846066
118654,2.191357374376753
118655,2.191357374376753
118656,2.400185703173176
118657,2.6266343741338516
118658,2.5763064185734463
118659,2.7409506695487056
118660,2.479022622657495
118661,2.479871293820297
118662,2.7432253096662453
118663,2.349235177441287
118666,2.349235177441287
118667,2.6882429755630532
118669,2.6266343741338516
118670,2.388741499365311
118671,2.473445659455851
118672,2.167497934661973
118673,2.388741499365311
118675,2.6882429755630532
118677,2.6882429755630532
118678,2.6882429755630532
118679,2.6882429755630532
118680,2.349235177441287
118681,2.5177216056564826
118682,2.479871293820297
118683,2.349235177441287
118684,2.6882429755630532
118685,2.134931476651157
118686,2.310548490539047
118687,2.134931476651157
118688,2.3055809478315448
118689,2.6882429755630532
118690,2.479871293820297
118691,2.6266343741338516
118692,2.4844859152120646
118694,2.349235177441287
118695,2.7432253096662453
118696,2.406513568802769
118699,2.167497934661973
118701,2.349235177441287
118702,2.406513568802769
118703,2.349235177441287
118704,2.7409506695487056
118706,2.2856664353037375
118707,2.6882429755630532
118708,2.4844859152120646
118709,2.6882429755630532
118710,2.4844859152120646
118711,2.4844859152120646
118712,2.5177216056564826
118713,2.310548490539047
118714,2.5763064185734463
118717,2.6882429755630532
118718,2.2856664353037375
118719,2.5783437518203525
118720,2.714538382463384
118722,2.349235177441287
118723,2.4844859152120646
118725,2.4844859152120646
118726,2.1949396053846066
118728,2.349235177441287
118729,2.349235177441287
118731,2.2752028232273265
118732,2.1949396053846066
118733,2.6266343741338516
118738,2.2856664353037375
118739,2.6266343741338516
118740,2.7432253096662453
118741,2.2128069833068715
118745,2.479871293820297
118746,2.5763064185734463
118749,2.400185703173176
118751,2.349235177441287
118753,2.7432253096662453
118754,2.2625408010245542
118756,2.0183717442941638
118759,2.349235177441287
118760,2.4844859152120646
118761,2.0183717442941638
118762,2.4844859152120646
118763,2.7432253096662453
118764,2.4844859152120646
118766,2.167497934661973
118767,2.4844859152120646
118768,2.7432253096662453
118770,2.2856664353037375
118773,2.274972614769091
118774,2.41657740966815
118775,2.216825535481429
118776,2.1949396053846066
118777,2.6882429755630532
118778,2.6266343741338516
118780,2.5783437518203525
118787,2.7097337509465897
118788,2.479871293820297
118789,2.6882429755630532
118790,2.2856664353037375
118791,2.2856664353037375
118792,2.191357374376753
118793,2.6266343741338516
118794,2.310548490539047
118795,2.349235177441287
118797,2.081767725197117
118798,2.310548490539047
118799,2.371037142286802
118801,2.1613534741946694
118802,2.349235177441287
118803,2.6882429755630532
118805,2.5783437518203525
118808,2.7432253096662453
118811,2.6882429755630532
118812,2.6882429755630532
118814,2.310548490539047
118816,2.167497934661973
118817,2.7409506695487056
118819,2.1136846643362572
118820,2.406513568802769
118821,2.7432253096662453
118822,2.4844859152120646
118825,2.1949396053846066
118826,2.1606536699176515
118829,2.1136846643362572
118830,2.7097337509465897
118831,2.4431476926326448
118832,2.6882429755630532
118833,2.4844859152120646
118834,2.7314483711531747
118837,2.394719136882276
118839,2.6882429755630532
118840,2.6882429755630532
118841,2.6882429755630532
118842,2.4844859152120646
118843,2.4844859152120646
118848,2.6882429755630532
118849,2.7314483711531747
118850,2.6882429755630532
118851,2.6882429755630532
118852,2.0183717442941638
118853,2.6882429755630532
118854,2.4844859152120646
118856,2.284522524948148
118857,2.7432253096662453
118858,2.5763064185734463
118860,2.4844859152120646
118861,2.134931476651157
118862,2.349235177441287
118863,2.2856664353037375
118866,2.371037142286802
118867,2.6266343741338516
118868,2.167497934661973
118870,2.6266343741338516
118871,2.6882429755630532
118873,2.479871293820297
118875,2.71361568459496
118876,2.2856664353037375
118879,2.349235177441287
118881,2.7314483711531747
118883,2.2856664353037375
118884,2.7314483711531747
118885,2.6266343741338516
118886,2.4844859152120646
118887,2.6882429755630532
118890,2.6882429755630532
118891,2.2128069833068715
118893,2.7432253096662453
118896,2.1949396053846066
118897,2.7409506695487056
118899,2.6745408037330836
118901,2.3249663404822396
118902,2.349235177441287
118903,2.6882429755630532
118905,2.4844859152120646
118907,2.6882429755630532
118908,2.6882429755630532
118909,2.274972614769091
118910,2.5763064185734463
118913,2.349235177441287
118915,2.7432253096662453
118916,2.6882429755630532
118918,2.71361568459496
118919,2.6266343741338516
118921,2.388741499365311
118923,2.5763064185734463
118924,2.7097337509465897
118926,2.216825535481429
118927,2.479871293820297
118932,2.349235177441287
118933,2.373900184944232
118934,2.406513568802769
118936,2.0947382513159103
118938,2.5177216056564826
118940,2.191357374376753
118941,2.4844859152120646
118942,2.479871293820297
118944,2.349235177441287
118945,2.479871293820297
118947,2.5177216056564826
118949,2.406513568802769
118951,2.3852515745994705
118953,2.479871293820297
118955,2.371037142286802
118956,2.2856664353037375
118958,2.349235177441287
118961,2.4844859152120646
118964,2.167497934661973
118965,2.7314483711531747
118966,2.349235177441287
118967,2.349235177441287
118968,2.6266343741338516
118969,2.7432253096662453
118970,2.5177216056564826
118973,2.7432253096662453
118974,2.7432253096662453
118975,2.7409506695487056
118976,2.2856664353037375
118978,2.349235177441287
118979,2.349235177441287
118980,2.5177216056564826
118982,2.3055809478315448
118983,2.349235177441287
118986,2.479022622657495
118988,2.473445659455851
118990,2.6882429755630532
118991,2.6882429755630532
118992,2.5177216056564826
118997,2.4844859152120646
118999,2.349235177441287
119001,2.2856664353037375
119004,2.071865324409898
119005,2.1136846643362572
119006,2.5177216056564826
119008,2.6672434917329646
119010,2.2856664353037375
119011,2.66992102424706
119013,2.5177216056564826
119015,2.371037142286802
119016,2.349235177441287
119017,2.2856664353037375
119018,2.6266343741338516
119019,2.4844859152120646
119020,2.5409239058990645
119021,2.7432253096662453
119023,2.7432253096662453
119026,2.0537883316599888
119027,2.349235177441287
119028,2.349235177441287
119029,2.4844859152120646
119030,2.6882429755630532
119031,2.5177216056564826
119032,2.167497934661973
119033,2.6882429755630532
119034,2.325194559324336
119037,2.406513568802769
119038,2.1136846643362572
119039,2.4844859152120646
119040,2.5783437518203525
119041,2.7409506695487056
119042,2.6882429755630532
119043,2.7314483711531747
119044,2.1949396053846066
119046,2.310548490539047
119047,2.081767725197117
119049,2.371037142286802
119050,2.5177216056564826
119051,2.6882429755630532
119052,2.6266343741338516
119053,2.400185703173176
119058,2.349235177441287
119060,2.7409506695487056
119063,2.479871293820297
119064,2.6882429755630532
119065,2.6882429755630532
119068,2.6882429755630532
119070,2.134931476651157
119073,2.349235177441287
119074,2.7314483711531747
119075,2.479871293820297
119076,2.6266343741338516
119078,2.4844859152120646
119079,2.6882429755630532
119080,2.167497934661973
119082,2.349235177441287
119084,2.6882429755630532
119085,2.714538382463384
119089,2.5409239058990645
119092,2.4844859152120646
119097,2.6882429755630532
119098,2.7432253096662453
119099,2.479871293820297
119100,2.6882429755630532
119101,2.373900184944232
119105,2.1136846643362572
119106,2.349235177441287
119107,2.7314483711531747
119109,2.6882429755630532
119111,2.6266343741338516
119114,2.5763064185734463
119118,2.7432253096662453
119119,2.349235177441287
119120,2.4844859152120646
119122,2.4844859152120646
119125,2.6727427705012103
119126,2.349235177441287
119127,2.274972614769091
119128,2.373900184944232
119130,2.349235177441287
119131,2.284522524948148
119133,2.349235177441287
119134,2.7432253096662453
119135,2.216825535481429
119137,2.6882429755630532
119138,2.5763064185734463
119139,2.6882429755630532
119140,2.479022622657495
119141,2.7432253096662453
119142,2.6266343741338516
119143,2.1136846643362572
119145,2.071865324409898
119147,2.5177216056564826
119149,2.6266343741338516
119151,2.6882429755630532
119152,2.6882429755630532
119153,2.633879096125181
119155,2.479871293820297
119157,2.7409506695487056
119158,2.479022622657495
119160,2.479871293820297
119161,2.0537883316599888
119164,2.6882429755630532
119165,2.7432253096662453
119166,2.1136846643362572
119167,2.0947382513159103
119169,2.349235177441287
119170,2.479871293820297
119171,2.394719136882276
119172,2.0537883316599888
119173,2.4844859152120646
119178,2.167497934661973
119179,2.479871293820297
119180,2.4844859152120646
119182,2.349235177441287
119184,2.6882429755630532
119185,2.025327526828053
119186,2.349235177441287
119187,2.2026300552404283
119188,2.7432253096662453
119189,2.6882429755630532
119191,2.6266343741338516
119192,2.7432253096662453
119194,2.394719136882276
119197,2.6882429755630532
119198,2.5177216056564826
119199,2.349235177441287
119201,2.406513568802769
119202,2.349235177441287
119203,2.274972614769091
119204,2.7409506695487056
119205,2.6727427705012103
119206,2.7432253096662453
119207,2.349235177441287
119208,2.7432253096662453
119210,2.310548490539047
119211,2.310548490539047
119212,2.1949396053846066
119215,2.642461242477245
119217,2.349235177441287
119219,2.6882429755630532
119221,2.406513568802769
119222,2.7432253096662453
119223,2.549303835328797
119224,2.7432253096662453
119225,2.191357374376753
119231,2.6266343741338516
119232,2.6882429755630532
119233,2.349235177441287
119234,2.1606536699176515
119238,2.0537883316599888
119239,2.7432253096662453
119240,2.71361568459496
119243,2.0537883316599888
119244,2.6882429755630532
119246,2.71361568459496
119248,2.284522524948148
119249,2.7432253096662453
119250,2.207447402921365
119251,2.7432253096662453
119254,2.349235177441287
119255,2.4844859152120646
119257,2.4844859152120646
119258,2.6882429755630532
119259,2.216825535481429
119260,2.167497934661973
119261,2.7314483711531747
119263,2.5763064185734463
119264,2.6882429755630532
119266,2.479871293820297
119267,2.7432253096662453
119268,2.6266343741338516
119269,2.6882429755630532
119270,2.6882429755630532
119271,2.349235177441287
119272,2.406513568802769
119274,2.479871293820297
119276,2.5783437518203525
119278,2.7314483711531747
119279,2.2856664353037375
119280,2.6266343741338516
119281,2.6882429755630532
119282,2.2856664353037375
119283,2.349235177441287
119286,2.2856664353037375
119288,2.6882429755630532
119290,2.167497934661973
119291,2.349235177441287
119296,2.4844859152120646
119297,2.167497934661973
119299,2.6882429755630532
119300,2.5783437518203525
119301,2.6882429755630532
119302,2.6882429755630532
119303,2.7432253096662453
119306,2.5409239058990645
119307,2.406513568802769
119308,2.167497934661973
119309,2.1252330854335133
119310,2.0537883316599888
119312,2.349235177441287
119313,2.7432253096662453
119317,2.394719136882276
119319,2.216825535481429
119320,2.5783437518203525
119321,2.5783437518203525
119322,2.6882429755630532
119323,2.406513568802769
119325,2.7314483711531747
119327,2.0452674193625344
119328,2.2856664353037375
119329,2.406513568802769
119330,2.284522524948148
119333,2.406513568802769
119334,2.479022622657495
119335,2.7409506695487056
119336,2.5409239058990645
119337,2.394719136882276
119338,2.4844859152120646
119339,2.4844859152120646
119341,2.349235177441287
119342,2.4844859152120646
119343,2.6882429755630532
119345,2.2856664353037375
119347,2.284522524948148
119348,2.5409239058990645
119349,2.7432253096662453
119353,2.388741499365311
119355,2.5763064185734463
119356,2.167497934661973
119359,2.349235177441287
119360,2.5177216056564826
119361,2.349235177441287
119363,1.9341806856624402
119364,2.4844859152120646
119365,2.6882429755630532
119367,2.1949396053846066
119368,2.6882429755630532
119370,2.6882429755630532
119374,2.473445659455851
119376,2.7432253096662453
119377,2.7314483711531747
119378,2.4844859152120646
119379,2.6882429755630532
119380,2.388741499365311
119381,2.7432253096662453
119383,2.479871293820297
119384,2.4844859152120646
119386,2.479871293820297
119388,2.371037142286802
119391,2.5409239058990645
119392,2.477134251705898
119393,2.3257233134605295
119394,2.477134251705898
119396,2.406513568802769
119397,2.6882429755630532
119398,2.4844859152120646
119400,2.0537883316599888
119401,2.0537883316599888
119402,2.7314483711531747
119405,2.284522524948148
119406,2.479022622657495
119410,2.6266343741338516
119412,2.5763064185734463
119413,2.310548490539047
119414,2.5177216056564826
119415,2.5177216056564826
119416,2.7432253096662453
119418,2.6266343741338516
119419,2.394719136882276
119422,2.373900184944232
119423,2.4844859152120646
119425,2.6266343741338516
119426,2.7432253096662453
119427,2.6882429755630532
119429,2.5763064185734463
119430,2.373900184944232
119431,2.4844859152120646
119435,2.4261062937451423
119436,2.6882429755630532
119438,2.058677169905159
119442,2.6882429755630532
119445,2.4844859152120646
119446,2.349235177441287
119447,2.1136846643362572
119448,2.371037142286802
119451,2.7432253096662453
119452,2.134931476651157
119453,2.5177216056564826
119454,2.4431476926326448
119456,2.7432253096662453
119457,2.6882429755630532
119460,2.310548490539047
119462,2.0537883316599888
119463,2.4844859152120646
119465,2.6882429755630532
119467,2.6882429755630532
119468,2.349235177441287
119469,2.5177216056564826
119470,2.479022622657495
119471,2.6882429755630532
119472,2.406513568802769
119473,2.7409506695487056
119474,2.216825535481429
119477,2.310548490539047
119479,2.6266343741338516
119482,2.6882429755630532
119483,2.7314483711531747
119484,2.6882429755630532
119490,2.1949396053846066
119491,2.6882429755630532
119493,2.3977006922464255
119494,2.140383381801413
119495,2.167497934661973
119496,2.134931476651157
119498,2.349235177441287
119499,2.167497934661973
119500,2.406513568802769
119503,2.1136846643362572
119504,2.349235177441287
119507,2.7432253096662453
119508,2.6882429755630532
119509,2.349235177441287
119510,2.7314483711531747
119511,2.6882429755630532
119513,2.406513568802769
119514,2.3977006922464255
119515,2.2065915169985613
119518,2.094416007991434
119520,2.6266343741338516
119521,2.349235177441287
119522,2.7432253096662453
119524,2.373900184944232
119525,2.371037142286802
119526,2.6882429755630532
119529,2.5150651096808345
119530,2.2982267564355583
119532,2.188700878401105
119533,1.942909388322848
119534,2.1922831094089585
119535,2.2752028232273265
119537,2.7314483711531747
119538,2.477214797844649
119540,2.1136846643362572
119545,2.284522524948148
119547,2.7432253096662453
119548,2.1136846643362572
119552,2.6745408037330836
119554,2.6727427705012103
119555,2.5763064185734463
119556,2.307891994563399
119558,2.5150651096808345
119559,2.5150651096808345
119560,2.306417460423668
119562,2.274972614769091
119563,2.480765081627449
119564,2.284522524948148
119566,2.5763064185734463
119567,2.477214797844649
119570,2.7097337509465897
119575,2.188700878401105
119576,2.5150651096808345
119577,2.5150651096808345
119578,2.371037142286802
119579,2.7409506695487056
119580,2.349235177441287
119581,2.7314483711531747
119582,2.5763064185734463
119583,2.6882429755630532
119585,2.4404911966569967
119586,2.1074475690027867
119587,2.71361568459496
119588,2.274972614769091
119589,2.349235177441287
119592,2.058677169905159
119594,2.6266343741338516
119595,2.7097337509465897
119596,2.2752028232273265
119597,2.6882429755630532
119598,2.1922831094089585
119600,2.477214797844649
119603,2.477134251705898
119605,2.349235177441287
119606,2.477214797844649
119609,2.307891994563399
119610,2.6882429755630532
119611,2.5763064185734463
119612,2.2047016027831683
119613,2.6882429755630532
119614,2.2856664353037375
119615,2.4724123730054375
119616,2.5783437518203525
119619,2.1922831094089585
119621,2.1136846643362572
119623,2.5150651096808345
119624,2.188700878401105
119625,2.7432253096662453
119628,2.5409239058990645
119629,2.6882429755630532
119630,2.349235177441287
119631,2.5150651096808345
119632,2.307891994563399
119633,2.6882429755630532
119634,2.349235177441287
119636,2.2856664353037375
119638,2.6882429755630532
119639,2.167497934661973
119641,2.0537883316599888
119642,2.349235177441287
119646,2.307891994563399
119647,2.477214797844649
119648,2.349235177441287
119649,2.349235177441287
119650,2.349235177441287
119654,2.406513568802769
119655,2.5763064185734463
119656,2.167497934661973
119658,2.2128069833068715
119661,2.5763064185734463
119662,2.6882429755630532
119665,2.394719136882276
119666,2.1469223925749623
119669,2.134931476651157
119670,2.2211190973847996
119671,2.6882429755630532
119672,2.167497934661973
119673,2.2856664353037375
119676,2.0452674193625344
119677,2.1136846643362572
119678,2.5150651096808345
119679,2.188700878401105
119681,2.7432253096662453
119683,2.5150651096808345
119684,2.6882429755630532
119685,2.479022622657495
119690,2.41657740966815
119692,2.5763064185734463
119693,2.5763064185734463
119694,2.7097337509465897
119695,2.7314483711531747
119701,2.6882429755630532
119702,2.7097337509465897
119703,2.349235177441287
119704,2.7432253096662453
119706,2.094416007991434
119707,2.094416007991434
119708,2.1922831094089585
119710,2.6266343741338516
119711,2.349235177441287
119713,2.6882429755630532
119716,2.167497934661973
119717,2.5150651096808345
119718,2.6266343741338516
119720,2.7409506695487056
119722,2.6882429755630532
119723,2.4818294192364165
119724,2.1136846643362572
119725,2.188700878401105
119726,2.1136846643362572
119727,2.004288023861056
119728,2.1613534741946694
119729,2.6266343741338516
119731,2.2856664353037375
119732,2.6882429755630532
119734,2.1034202600471144
119735,2.4818294192364165
119737,2.307891994563399
119738,2.5150651096808345
119739,2.6882429755630532
119740,2.400185703173176
119744,2.058677169905159
119747,2.394719136882276
119748,2.5532116414908472
119749,2.216825535481429
119751,2.134931476651157
119754,2.6882429755630532
119756,2.4818294192364165
119757,2.6882429755630532
119758,2.6882429755630532
119759,2.025327526828053
119762,2.4771419451165473
119763,2.6882429755630532
119764,2.5763064185734463
119765,2.5763064185734463
119766,2.6882429755630532
119770,2.5783437518203525
119771,2.6266343741338516
119773,2.7432253096662453
119774,2.7314483711531747
119776,2.6727427705012103
119777,2.6882429755630532
119778,2.7432253096662453
119782,2.4818294192364165
119783,2.477214797844649
119785,2.6266343741338516
119787,2.231206262986158
119788,2.7314483711531747
119789,2.477214797844649
119790,2.6882429755630532
119791,2.5409239058990645
119792,2.406513568802769
119793,2.1074475690027867
119794,2.406513568802769
119796,2.1400617739280823
119800,2.6882429755630532
119802,2.274972614769091
119803,2.406513568802769
119805,2.1136846643362572
119807,2.307891994563399
119808,2.5150651096808345
119809,2.004288023861056
119810,2.1922831094089585
119811,2.1136846643362572
119812,2.0537883316599888
119813,2.0537883316599888
119814,2.5763064185734463
119815,2.6266343741338516
119816,2.6882429755630532
119817,2.349235177441287
119818,2.349235177441287
119821,2.188700878401105
119822,2.406513568802769
119824,2.349235177441287
119825,2.5409239058990645
119826,2.406513568802769
119827,2.477214797844649
119828,2.2128069833068715
119830,2.7432253096662453
119833,2.4518328988392843
119834,2.6266343741338516
119835,2.6882429755630532
119836,2.6266343741338516
119838,2.1136846643362572
119839,2.1400617739280823
119840,2.2856664353037375
119841,2.2128069833068715
119843,2.477214797844649
119844,2.6882429755630532
119846,2.1613534741946694
119847,2.058677169905159
119849,2.349235177441287
119851,2.6882429755630532
119855,2.6882429755630532
119857,2.7432253096662453
119858,2.2856664353037375
119862,2.4818294192364165
119863,2.0537883316599888
119865,2.7432253096662453
119866,2.5150651096808345
119867,2.2047016027831683
119870,2.7432253096662453
119871,2.349235177441287
119872,2.6266343741338516
119873,2.5150651096808345
119875,2.5150651096808345
119877,2.7432253096662453
119879,2.349235177441287
119880,2.284522524948148
119881,2.1136846643362572
119882,2.4818294192364165
119884,2.4818294192364165
119885,2.7097337509465897
119888,2.4404911966569967
119889,2.188700878401105
119890,2.307891994563399
119891,2.4818294192364165
119892,2.6266343741338516
119893,2.7097337509465897
119895,2.188700878401105
119897,2.4404911966569967
119898,2.5150651096808345
119900,2.0947382513159103
119901,2.349235177441287
119903,2.6882429755630532
119904,2.5763064185734463
119905,2.2047016027831683
119907,1.9341806856624402
119908,2.349235177441287
119910,2.349235177441287
119911,2.7314483711531747
119912,2.6266343741338516
119914,2.477214797844649
119915,2.477214797844649
119918,2.188700878401105
119919,2.388741499365311
