id,relevance
122733,2.433025925050356
122734,2.8125302265357583
122735,2.3541901214301513
122736,2.1471899540036357
122737,2.0786613466350126
122738,2.5025787415030623
122739,2.085019632898932
122740,1.928206475617638
122741,2.4915781342668115
122742,2.4841092209930364
122745,2.729240756095843
122746,2.729240756095843
122747,2.3649452220743696
122748,2.730516964960791
122750,1.8479646341856475
122751,1.956288969639151
122752,2.6909568262134775
122753,2.6415670778327045
122754,1.996798945217604
122755,2.481271116442143
122756,2.1839483790577296
122757,2.47994713289777
122758,2.2466847230872067
122759,2.698588457728193
122760,2.725343006962307
122761,2.763712226653627
122762,2.7983027581808697
122763,2.7241617002838194
122764,2.2827106058887523
122765,2.735252961648188
122766,2.378160445172212
122768,2.2695427124273135
122769,2.5033368851824527
122771,2.582217762618249
122772,2.6313528475249606
122774,2.3732646301533613
122775,1.9251135855439248
122776,2.3332015380191344
122777,2.371857154364264
122778,2.244629535124908
122780,2.636255201378176
122781,2.40107111126544
122782,2.50855165668091
122783,2.227877715673027
122784,2.492766078960809
122786,2.3281297133290444
122787,2.1831680945181655
122788,2.54546213907981
122789,1.9912344456982278
122791,2.2904413886650787
122792,2.1989751621043605
122793,2.219925402080536
122794,2.3363388370787086
122796,2.6969802643483893
122797,1.9017245695929645
122798,2.2550128307964874
122799,2.7738005449997614
122800,2.2111134046752237
122801,2.8360367499419086
122802,2.7650547888179355
122803,2.4394017225333733
122804,2.3214689044632864
122805,2.7560512674789646
122806,2.519930794818837
122807,2.5079361245189524
122808,2.6822672894330926
122809,2.5589918500451083
122810,2.5139340068645857
122811,2.0655524185830054
122812,2.427986579772808
122813,2.3504197993039364
122817,2.183240209080253
122820,2.6848352687692234
122822,2.51086551572543
122824,2.5339454138553825
122825,2.2043430888717546
122833,2.804707748139819
122834,2.423038028509673
122836,2.8024144746095074
122838,2.698491754520666
122839,2.470807787060311
122841,2.140578685679769
122842,2.0027857219617156
122845,2.5513069884831596
122847,2.7231903887002074
122850,2.3730484293871306
122852,2.7244105033114994
122853,2.063264183254487
122854,2.367461954782645
122855,1.9815109073463855
122856,2.063264183254487
122857,1.999147740993637
122858,2.0514762663324153
122861,2.0514762663324153
122862,1.9358128176878506
122863,2.3041340976347238
122865,2.1642933966245934
122866,2.408225292986546
122867,2.73665385337988
122868,2.642944441613883
122869,2.4638422072690553
122870,2.684969823738866
122871,2.682454023013682
122872,2.2576682042295566
122873,2.4143419351719895
122874,2.02795580789903
122875,2.2978581634251416
122876,2.6102589840219994
122878,2.665253829267823
122880,2.708124719588077
122882,2.7668178061757813
122883,2.3803259947687074
122884,2.185731967070857
122886,2.0404579354772734
122887,2.078004999254677
122893,1.8375940162422462
122895,2.055712356928487
122898,2.1058284389634387
122899,2.2789365034564226
122901,2.62856800837185
122903,2.427336214938623
122905,2.49509657151844
122907,2.2909746789096217
122908,2.339878934066346
122910,2.7603072291967417
122912,2.6048260263856835
122914,2.4065344757448015
122917,2.6189718748635826
122918,2.2219963820036654
122919,2.328609991968338
122920,2.3044112158233085
122922,2.2301097954561975
122923,1.9169561241746915
122924,2.2113653749452955
122926,2.607462881116006
122928,2.7064201350210375
122929,2.6007728599933815
122932,2.7616318421934514
122933,2.7806104793180455
122935,2.6710824962667528
122936,2.4099833310503103
122939,2.3791711542038976
122940,2.018430938379218
122941,2.2045114668912995
122942,2.2037920929978103
122943,2.265401417806472
122944,2.2075488159159296
122945,2.5705757857771268
122946,2.606735051228353
122947,2.385810227505817
122950,2.8756184358985366
122951,2.248017881056303
122952,2.0793008704115272
122954,2.352084663375732
122955,2.352084663375732
122960,2.573501021757224
122961,2.3346663752139127
122964,1.8677084524990983
122965,2.375791349251822
122966,1.9279432915158556
122967,1.952488739607093
122968,2.072580521123438
122969,2.478290225188027
122970,2.2239395173292817
122972,2.595140342009727
122973,2.5625881700416513
122975,2.400216241504779
122977,2.331436523590852
122978,2.5883722910030027
122979,2.4771970321960675
122982,2.4771970321960675
122983,2.4771970321960675
122984,2.3856175143622393
122985,2.2430878578961644
122986,2.426010380898577
122987,1.9219715249522857
122988,2.2705465614975617
122989,2.079490270197548
122990,2.7217820134331174
122991,2.7509305605446697
122993,2.3376495820527134
122994,2.4553478855085964
122995,2.1179386696349827
122996,2.537839375920709
122997,2.5728121886926143
122998,2.460812253679985
122999,2.725209534611071
123000,2.5142239248158957
123001,2.7983027581808697
123002,2.3866421631328425
123003,2.1790579578346705
123004,2.0784537197906463
123005,2.561240190663889
123008,2.464407840707923
123009,2.4551323930739772
123010,1.9252635060772274
123012,2.395024685875648
123014,2.573042867240775
123015,2.731127169633007
123016,2.2292408323753374
123017,2.1853940723158347
123019,2.6770375054547366
123020,2.7260210695739877
123025,2.41451933412339
123028,2.8073437874529836
123029,2.408148840775765
123030,2.6249895808274695
123033,2.7652033205752096
123035,2.687312205452577
123036,2.534234768689428
123037,2.488868313648127
123038,2.7267247221913213
123040,2.6049428490396704
123042,2.6875128616767547
123044,2.5020311381520455
123047,2.0983106708026513
123049,2.182035205238428
123051,2.3901811753568043
123052,2.665540839565958
123054,2.4031919376851585
123055,2.1719694146032382
123056,2.239845947940639
123057,2.6397706842299056
123058,1.909630122292265
123059,2.60327710287634
123060,2.60327710287634
123062,2.3117544379422768
123063,2.312394113104797
123066,2.6657091528072305
123067,2.7746292076828665
123068,2.3082802779039557
123069,2.126279721380243
123076,2.6219025612880604
123077,2.101546738343314
123078,2.4437045414048937
123079,2.828219630383198
123080,2.6057083566371833
123082,2.76059574207657
123083,2.7578618029752646
123084,2.2411009614200585
123085,2.73583240102673
123086,2.26799810858566
123088,1.939290245501952
123089,2.2721917829400757
123091,2.2733239465223165
123093,2.0415703401356935
123094,2.2753812191346423
123095,2.5590112617433203
123096,2.1158013500830415
123097,2.6610927326888216
123098,2.658632917789454
123099,2.673450584439292
123100,2.3791156778514373
123101,2.617459770108706
123102,2.2407081220296186
123103,2.650235685567915
123108,2.274045304217859
123109,2.3821667920699525
123110,2.4530657538152743
123112,2.665813314026693
123113,2.134876470114298
123116,2.3307852486333065
123117,2.511044324779731
123119,2.475660700256956
123120,2.7678691550822547
123123,2.323912588185695
123125,2.532482163810493
123127,2.1506909179672493
123130,2.7217820134331174
123132,2.2959462899172833
123133,2.433536647879809
123135,2.337481193040119
123138,2.1772121261939876
123140,2.371168676412851
123141,2.655561347701687
123143,2.8260522757713242
123145,2.506428176730454
123146,2.702482174120581
123147,2.621824313694087
123149,2.6721012127018278
123151,2.208838121988226
123152,2.145030458406606
123154,2.758209135334922
123155,2.414141644332394
123156,2.1265552354881603
123157,2.414141644332394
123158,1.9372766830648043
123159,2.0238189104898976
123160,2.733366456714363
123162,2.3879785077572313
123163,2.249354516418263
123164,2.54866570142858
123165,2.014849032310514
123166,2.3664084787590878
123168,2.2226389586281288
123170,2.748176854877498
123171,2.6081289753744485
123173,2.315211794609557
123174,2.2270138556718573
123175,2.300325670112222
123176,2.300325670112222
123177,2.6284735424506103
123179,2.0537222245482014
123180,1.9621040326943902
123181,2.43756234153153
123182,2.43756234153153
123183,2.249859362564706
123185,2.6400350283162495
123186,2.4212225701741765
123190,2.3566796899688973
123192,2.2477548912830523
123195,1.9572318765638892
123196,2.226026403186411
123198,1.9913691747892488
123199,2.492414811279906
123200,2.2537584113360003
123201,2.6879881952520446
123203,2.7788832878582204
123204,2.676378089716701
123205,2.6523452471538254
123207,1.7736601272673875
123208,1.8120768492602135
123209,2.012351607634163
123210,1.936126224424267
123211,2.0991244542573106
123212,2.279774118939376
123214,2.195665020350266
123218,2.841945314783064
123220,2.6537640979976276
123221,2.733101555024066
123223,2.3716164676751474
123224,2.011658061316884
123226,2.6729237998006923
123228,2.4108028863163047
123230,2.4745155874609863
123232,2.759391414651598
123236,2.133368922186306
123238,2.4510696533297684
123239,2.651169185407415
123243,2.6573196977412574
123244,2.50457978194691
123245,2.256955297683888
123246,2.6625285128376546
123247,2.5757658941058734
123248,2.66591418483569
123251,2.1255382384744577
123252,2.731966198916232
123253,2.412297979222353
123256,2.194511228980364
123257,2.335594336659573
123260,2.1248491139811287
123263,2.475433315272397
123264,2.475433315272397
123265,2.120285042402762
123266,2.025378912524626
123267,2.004137862462993
123269,2.1572019043603534
123270,2.573198386657953
123272,2.2650797425796463
123274,2.617927674277082
123276,2.1033383145294726
123279,2.7834313985035797
123280,2.7797785955895105
123281,2.3805054983275715
123282,2.364264706220553
123283,2.1377626681712503
123285,1.9957440363935215
123286,2.5946486919900136
123287,2.1731738836214647
123288,1.8866765301635364
123289,1.8866765301635364
123290,2.0120461554089744
123291,2.325245625473246
123292,2.2272455782605767
123296,2.124437678333798
123298,2.175265641716546
123299,2.707012066335708
123301,2.2130601586194807
123303,2.738204671952118
123304,2.6832075105519344
123305,2.6413030511816027
123307,2.131562144178691
123308,2.591693706945379
123310,2.6738018477781442
123314,2.8246490597023106
123317,2.1570906026920054
123318,2.25935466046069
123320,2.5852486886867667
123322,2.431189275773116
123323,2.2937055657633674
123324,2.596469954686713
123325,2.2845289186952553
123327,2.4372485461330164
123328,2.667477928450307
123329,2.6574164181542894
123330,2.7183684709256495
123331,2.677213353438674
123332,2.23578933853168
123333,2.654115824309237
123334,2.650231873487024
123336,2.30913631989433
123337,2.5303603697306953
123338,2.225739701163529
123340,2.371629956839528
123342,2.7024161006076284
123343,2.2999820315442445
123344,2.1903346898864084
123347,2.671960012529187
123351,2.0428771866304873
123352,2.397276307082264
123353,2.644729635093977
123355,2.405289463095101
123356,2.5586199017047884
123357,1.8391241148876272
123360,2.5690993557847577
123361,1.9723777765152128
123362,2.6714556663209623
123363,2.502797384599622
123364,2.8010819527568973
123367,2.545950700680055
123371,2.188038882990725
123372,2.167568454992406
123375,2.3419959089335878
123376,2.697454622073416
123377,1.9622361720456611
123378,2.685080233120119
123381,2.754073949705822
123382,2.303780161206055
123384,2.0861414325268903
123385,2.1440520478116394
123387,2.701515803028017
123388,2.0998934841879477
123389,2.188843422415461
123390,2.701515803028017
123391,2.2963580750192065
123393,2.618354420629033
123395,2.3397215299115715
123396,2.630439245387812
123397,2.6307655347526477
123398,2.68361417660315
123399,2.680385261788537
123400,2.6872413962546737
123402,2.4038667184203857
123403,2.4038667184203857
123404,2.735189887659519
123405,2.5728337659288107
123406,2.5337835348612834
123407,2.4271151340267405
123408,2.770267372633936
123409,2.395145974066675
123410,2.7235560675291106
123412,2.812689577190179
123413,2.8135789288836035
123415,2.5141379325784925
123416,1.97144776398949
123417,2.1740274952541956
123418,2.696418591548285
123419,2.366082361530372
123422,2.5469398573531103
123423,2.61850231694712
123426,2.698780565824515
123428,2.016249973198678
123429,1.9582883439964849
123430,2.1096430590789645
123432,2.6658431336868187
123433,2.6280228344126537
123435,2.4944161007935817
123436,2.787071933213376
123438,1.9989301906600698
123439,1.9989301906600698
123440,2.3790323235390165
123443,2.145442852212434
123444,2.060507957739207
123445,2.280421322086349
123446,2.250782073845682
123448,2.7746292076828665
123450,2.20708387729922
123451,2.1946499725007516
123452,2.20708387729922
123455,2.7536553011473592
123457,2.7536553011473592
123458,2.728329390510844
123459,2.5668541678791144
123460,2.2422511077675775
123461,1.8710361973401746
123463,2.5797697775718573
123464,2.725962956423757
123465,2.6415860371335036
123466,2.0194473992789033
123467,2.679273955044114
123468,2.199206166043906
123469,2.6601954454643053
123470,2.5747512009109985
123471,2.6943884667038307
123472,2.0162282644691474
123473,2.618938097933269
123474,2.3403830245162967
123475,2.070974877729034
123476,2.1033878908310952
123479,2.501842946515057
123480,1.904547381190949
123482,2.0963267258446705
123483,2.6072090346556545
123484,2.6550357753599285
123488,2.7811986474613573
123489,2.693512269853638
123492,2.688631563084079
123494,2.180521803692739
123496,2.610332145958198
123497,2.647455814927925
123500,2.6655354431632357
123501,2.4986881716623914
123502,2.7086821745974743
123503,2.204004892995395
123504,2.609987638307496
123505,2.597437079259559
123508,2.24912771356624
123509,2.735587771974712
123510,2.741248244008483
123512,2.3761221072103242
123515,1.859235387766377
123516,2.7873884587152267
123517,2.469851982772646
123518,2.643576586533163
123521,2.3784465602913447
123522,2.5076744627887515
123524,2.516518369150686
123525,2.3784465602913447
123527,2.3950487227747326
123529,2.145338866809026
123530,2.16408499891067
123531,2.0228848424968646
123532,2.6812054907689906
123534,2.5017234778678894
123535,2.4821491178009665
123536,2.0284358640326525
123537,2.4523955333710434
123539,2.711208183317716
123540,2.4824974088510086
123543,2.6596534666354814
123544,2.7364010321583425
123545,2.176020680893656
123547,2.3893647309444495
123551,2.3090303557696354
123552,2.3091739535162685
123553,2.2428230278847407
123555,2.2091221470595768
123557,2.3289925743050914
123560,2.777961117202789
123561,2.4579352193978767
123562,2.772165044903635
123564,2.1150510953669244
123565,2.0064507855263756
123568,2.7035845451577543
123570,2.5835780691214802
123571,2.478233676428252
123572,2.162013467292042
123573,2.2786193239957613
123574,2.188695307407379
123575,2.462684396806215
123576,2.6615969843268106
123580,2.740315277243818
123581,2.2883182603397083
123582,2.197965457215771
123583,2.1564775308564297
123586,2.421680767026877
123588,2.18934102104983
123590,1.9731217687590359
123591,2.259008043271541
123592,2.1361563838569135
123593,2.019305961293344
123594,2.2464325890628536
123600,2.749482082845639
123601,2.7054064006852845
123602,2.4501497800545167
123603,2.5751439521138044
123604,2.5488645211028147
123607,1.6750109130042339
123608,1.6841015815527383
123609,1.820115417373981
123611,2.439833330221352
123612,2.3454546426315366
123613,2.3454546426315366
123615,2.6065779078946067
123616,2.7268735939740205
123617,2.4948427587085087
123620,2.115499700564344
123622,2.706428796535009
123623,1.9150136260091268
123624,2.060878673134556
123625,2.1695464014180295
123626,2.2521888765515357
123629,2.2320289556192527
123630,2.3820626984347557
123633,2.0660317759859503
123634,2.189169101542342
123636,2.070589998896504
123637,2.7602769039177812
123639,2.416252823349506
123640,2.088496148278584
123641,2.1954620082818956
123644,2.3452273599312305
123646,2.749953448359947
123647,1.9948499367139416
123648,2.1605455551798323
123650,2.408840698804029
123651,2.194590062964048
123652,2.334154866469549
123654,2.2744041979330696
123655,2.3014569171793178
123657,2.1796936697839295
123658,2.146482012600171
123659,2.4486625408071037
123660,2.5656156774650634
123661,2.0150787959005343
123662,2.623413591564216
123664,2.420527902179825
123666,2.7403437089371225
123667,2.7198468355565035
123668,2.7094417283123846
123669,2.1447638381506264
123670,2.2531183274635382
123671,2.6208693772341913
123672,2.333433844721655
123674,2.641433333074046
123675,2.6056087146827016
123677,2.2060828532905092
123681,2.5389309885495948
123682,2.271831826485108
123683,2.470759292998308
123684,2.241076215184623
123685,2.766528742877034
123686,2.235859990416755
123690,2.4746309646345117
123692,2.349568491752366
123693,2.595797659178457
123694,2.572524899414404
123695,2.822049491410717
123696,2.7231155653490524
123699,2.776543304975794
123700,2.037118184090473
123705,2.615145203441014
123708,2.4468664264798496
123709,2.129829957775392
123710,2.2901797330993814
123712,2.619213258915577
123713,2.6881135625494452
123714,2.6881135625494452
123715,2.259036107967744
123716,2.6198543508942125
123717,2.074538992379716
123718,2.242954070533413
123720,2.191285405661618
123721,2.0781899748061656
123722,2.24668555091482
123723,2.340905112398162
123724,2.174478079090454
123726,2.566291866266798
123728,1.9308356259304236
123731,2.6605479573220423
123732,2.2630359776302225
123733,2.4927317499298374
123734,2.6200359506475968
123736,2.0245930128833955
123738,1.9952448456880492
123740,2.477712852978511
123742,2.58300173275588
123743,2.4776363162752326
123744,2.3444508070157815
123747,2.544195858573958
123748,2.162690046749447
123749,2.4893821263120763
123750,2.215240741243844
123751,2.3505164580547553
123752,2.6299080709305476
123754,2.6743285177945704
123757,2.33980477472448
123758,2.5794301475462706
123759,2.274189275797702
123761,2.693649559273735
123762,2.408577728014115
123763,2.7305918157818674
123766,2.6714556663209623
123767,2.6747702716122235
123768,2.450351607635067
123770,2.296435402616373
123772,2.441307930901674
123773,2.681566500883597
123774,2.598222519159833
123775,2.714727976230547
123777,2.188754733231109
123778,2.488158743153316
123779,2.1428316510983705
123780,2.5158893586548707
123783,2.1432022409076836
123786,2.1183477298779176
123787,2.4610395765465336
123789,2.176989508276699
123790,2.41336587654185
123791,2.183494797114917
123792,2.629524727731599
123794,1.6750109130042339
123795,1.6750109130042339
123797,1.5825050906942024
123799,2.60802459366852
123800,2.280934976727122
123801,2.3731494868671605
123802,2.368451884016093
123804,2.765021721210049
123806,1.9476501856247337
123809,2.361446381581401
123814,2.6801992284349256
123815,2.0396444376195264
123816,2.0605003059729654
123817,1.9290210787905249
123819,2.7550896428067144
123820,2.3905550177545813
123821,2.363459729639645
123822,2.5622001405214374
123823,2.234424071934001
123825,2.7618828830661437
123826,2.659536861148887
123827,1.9011037323021847
123828,2.48854291352672
123829,2.48854291352672
123830,1.8446408310181814
123831,2.2518859002310996
123834,2.238980345857727
123836,2.461536192798697
123838,2.5373591469266596
123839,2.0972791985806833
123841,1.998916623062518
123842,2.3736596249215562
123843,2.373977267475611
123844,2.677191666834599
123846,2.6108001799975162
123848,2.600926542174942
123849,2.7621643648899075
123850,2.4912576885189615
123853,2.501588016495512
123855,2.534577137671087
123859,2.4434273578240355
123860,2.4653283338120278
123861,2.0918013292659934
123862,2.0866326252366756
123864,2.4653283338120278
123865,1.8996138470333286
123866,2.461861671489799
123869,2.5876685844478837
123870,2.64916503879908
123872,2.29180914942874
123873,2.608805099782945
123875,2.7049130267763246
123878,2.54081038942675
123879,2.756680710201586
123880,2.6936949390728784
123881,2.407092934271006
123882,2.4261250815981352
123883,2.7492319167364228
123884,2.24406708908185
123886,2.292092267125887
123888,2.7350708283647003
123889,2.2099621734669426
123890,2.5891253255748437
123891,2.4154271572000092
123893,2.542461852417599
123894,2.429607818576441
123895,2.2549679820877686
123898,2.2549679820877686
123899,2.664098533787002
123901,2.2690163965737606
123902,2.2908862263264855
123903,2.067962641546847
123904,2.2086772758341358
123905,2.324843506177139
123906,2.5953215502357248
123907,2.351099839206765
123908,2.365012993672419
123910,2.5795628791790994
123911,2.4877978001977237
123912,2.4044516868135375
123913,2.1310530628432125
123914,2.7245274636478185
123915,2.1586811834069395
123916,2.703365069973301
123918,2.3216643810919413
123920,2.20909056233477
123921,2.4730586036509155
123923,2.5374479484896475
123924,2.701467541413364
123925,2.215545457789017
123927,2.770598686165738
123928,2.737160926178444
123929,2.77743129906875
123932,2.2696003804489626
123933,2.139092873465039
123935,2.621632876242341
123936,2.4867100594608513
123937,2.0021376171929406
123940,2.115739556109049
123941,2.161363221031921
123943,2.692407402232977
123944,2.7273301057186488
123946,2.757653174551267
123947,1.9631631713609723
123948,2.0370263391999863
123949,2.16403544762491
123952,1.697483146961903
123953,2.76957687138275
123954,2.67553822683651
123955,1.847865577975511
123957,2.344947887183838
123958,2.7033662023841005
123962,2.6481660188909606
123963,2.5041618153215928
123968,2.4049858565890876
123969,2.3778190388650278
123970,2.276930536705296
123971,2.1254125760921605
123972,2.58213562325058
123973,2.706480453711065
123974,2.7550428270459966
123975,2.622345694177295
123977,2.4007691527562147
123978,2.273513631168481
123981,2.111629812725894
123982,2.7199910808759356
123983,1.994177722677995
123984,2.6907156201048044
123985,2.6907156201048044
123986,2.243057404943402
123987,1.717703813704213
123988,2.18749618620751
123989,2.5143551788387954
123991,2.243051035666773
123992,2.1522963403824833
123993,2.243051035666773
123994,2.2859950372319267
123995,2.4368860531872225
123996,2.093480222620907
123997,2.276007256350659
123998,2.3840977017868563
123999,2.5060437655115453
124001,2.762110490977146
124002,2.762110490977146
124004,2.5535805872356234
124005,2.5042711071696044
124007,2.766976665070944
124008,2.526090435036636
124009,2.022778629815395
124010,2.318889593013774
124011,2.4213275606291504
124012,2.5727189746635037
124013,2.692974697010803
124014,2.605426055579506
124017,2.6181041450405993
124020,2.669079483099959
124021,2.583731243303265
124022,2.5969481743369527
124024,2.550967788920333
124026,2.281564631791593
124028,2.45015002200309
124029,2.246200387531411
124031,2.7223413733141597
124032,2.309505668380686
124033,2.347739103781655
124035,2.697454622073416
124036,2.4928342637038887
124037,2.0965856193142924
124038,2.462672566270486
124039,1.8984205981863527
124042,2.013624336598619
124048,2.615507369668503
124049,2.7747988898542713
124050,2.7262203064646
124053,1.9660427254455066
124054,2.5601798762101646
124055,2.576404717812777
124056,2.5876532148508264
124057,2.46513334288415
124059,2.3835439533725507
124060,2.070214489213862
124062,2.3828945182923364
124063,2.1371754235756772
124064,2.1266661288576403
124065,2.1020177535707054
124066,2.427892321256347
124067,2.4110837761205177
124071,2.675222198483067
124077,2.6243680866050156
124078,2.5301570101044892
124079,2.682807583890087
124080,2.0180386070629464
124081,2.2786181881532785
124082,2.0481996738759167
124083,2.293273763819319
124085,2.40912879985318
124086,2.641641832859367
124088,2.726763011490072
124091,2.366584993949241
124092,2.813577194615446
124093,2.3448240402491014
124095,2.6943411187462623
124096,2.13876971203616
124098,2.375598837930058
124099,2.753821742124361
124100,2.610949742147345
124102,2.5925942565731486
124103,2.4522961701776973
124106,2.5821574585686307
124107,1.7719709665789645
124108,1.9562598953334356
124112,1.9117043047568705
124113,1.9100865348300968
124114,2.6630558236641697
124115,2.2230699408692036
124116,2.3418162520045733
124119,2.2304395551892124
124121,2.3676196562475758
124123,2.3716573800892102
124124,2.244803487293802
124127,2.695091020961017
124128,2.6646133135167838
124130,1.9884099147583878
124132,2.6716636881143856
124133,2.644856747449735
124134,2.659719848393358
124137,2.1229734257678854
124138,2.5924319257508492
124140,2.50759809898034
124141,2.615061630309868
124142,2.7937160203507427
124144,2.8212183462130334
124145,2.465703172504495
124146,2.51552173146016
124147,2.408761359793296
124148,2.1890619315354094
124150,2.29015185331939
124152,2.1541878330537374
124154,2.1486973290890807
124160,2.555699302080053
124161,2.2666386683115953
124162,2.7863061582978945
124163,2.7650591449861137
124165,2.1425553253202456
124166,2.1425553253202456
124168,1.733848216096252
124169,2.2465190683648917
124170,2.103875719036088
124171,2.1215709154098006
124172,2.0725673516765597
124176,2.032639737428261
124177,2.6792617084951456
124178,1.9039895769861703
124179,2.5788493072523813
124180,1.4642060699579746
124181,2.612957252462974
124182,2.632394121729567
124183,2.597640332338407
124186,2.379935585621092
124187,2.658724831148174
124188,2.7386824104771548
124189,2.615815085576031
124190,2.3710716187942937
124191,2.290734713355527
124192,2.437184986168462
124195,2.005411254391137
124196,2.1699584844771453
124197,2.690758642763728
124198,2.1848321020336794
124200,2.4642366404297533
124203,2.428239086931092
124204,2.63424687992857
124205,2.385673575442916
124207,2.518119059302612
124208,2.2559656232225587
124209,2.075742734017127
124210,2.4767672657077537
124212,2.7924009676856723
124214,2.785606501724475
124215,2.7341353647765434
124216,2.7228397995782845
124217,2.4386390531631847
124218,2.0603279618951227
124220,2.2621413734791793
124222,2.6796600365201266
124223,2.5007350992172475
124224,2.732644949252223
124225,2.2447089920952443
124226,2.0755353035359585
124229,2.442978624154713
124230,2.484624157522085
124231,2.484624157522085
124232,2.2604576801297553
124233,2.241572114683913
124234,2.5951400645200775
124236,2.7683123021998433
124237,2.7683123021998433
124238,2.1421291473563473
124240,2.6176603451653526
124241,2.619434210852214
124242,2.440083916653757
124243,2.619434210852214
124245,2.4976832811047136
124247,2.79702575132974
124248,2.8326055662098835
124249,2.703643074795009
124250,2.6431678702644175
124251,2.459509490970604
124255,2.56145303548643
124259,2.7519751773686147
124260,2.752987711752743
124263,2.725164131655431
124264,2.087888705424648
124265,2.640026417112509
124266,2.7288558823215068
124268,2.1496793098633007
124269,2.5546430589123497
124271,2.486754058457238
124272,2.327839091030947
124273,2.7914181482464815
124277,2.2368869703193575
124281,2.635873970613625
124283,2.395638594731321
124284,2.396919716209449
124286,2.697656056519376
124287,2.3393055355788794
124288,2.807092944424056
124289,2.7771020869996015
124291,2.7784394181075336
124293,2.5007536147274823
124294,2.743832799940304
124295,2.7453743533916124
124296,2.1135785830414586
124297,2.104721989991791
124298,2.1335944269711415
124299,1.8829056222825105
124300,2.0201196380835853
124301,2.162650299817237
124303,2.7478816391427525
124304,2.1582412490050555
124305,2.0422608109022735
124306,2.024733789301913
124311,2.287769253242101
124312,2.430794832169064
124313,2.6663322840702524
124314,2.6090161168421275
124317,2.5955048948106887
124318,2.7035845451577543
124319,2.104277882746777
124323,2.73967142953305
124325,2.354810427376407
124326,2.354810427376407
124327,2.269802319731996
124332,2.663340139617403
124333,2.7196287347185053
124334,2.460376770688728
124335,2.510232248745989
124337,2.230188296690884
124338,2.4132828486361184
124340,2.45167278361251
124341,2.6329107564727408
124342,2.746282433150959
124343,2.600893042872215
124345,2.2988451300383894
124346,2.4754094496562606
124347,2.44642423421776
124349,2.3494173248932646
124350,2.745262422869312
124351,2.413093286271572
124353,2.786702555273583
124355,2.5936992081761328
124357,2.703045182491557
124358,2.42808473072348
124359,2.42808473072348
124360,2.7431610896753846
124361,2.242794450010402
124362,2.621992126767724
124363,2.760602243326791
124367,2.4230174633815076
124368,2.0084120400562537
124370,2.3258981606729052
124371,2.3258981606729052
124372,2.772439068391926
124373,2.2740902696439793
124374,2.764202093715317
124375,2.2611682297481703
124376,2.781578477468197
124378,2.084110651565701
124379,1.935351998256203
124380,2.7372674234289187
124382,1.9643621471249137
124386,2.559290647430707
124388,2.2882048921734746
124390,2.6820878496959577
124391,2.7223413733141597
124392,2.8148311489804967
124393,2.6837585839751306
124394,2.2857607897278345
124395,2.049678517402479
124396,2.104227637699809
124397,2.4459068512562534
124398,2.6451995024050894
124399,2.6018510905592698
124400,2.2973791148579044
124401,2.7776081461590953
124402,2.348734071319446
124403,2.1372423949282884
124405,1.9026413081826066
124407,1.6766835086243153
124408,2.1472584557961913
124409,2.760064481161582
124410,2.037100332032021
124412,2.5457521304547313
124421,2.6746944833965944
124422,2.804663095451333
124423,2.6725398534306173
124425,2.649048385052423
124427,2.563386398639788
124428,2.1406306236356207
124429,2.1406306236356207
124430,2.5534184506624413
124431,2.1634596037719396
124433,2.5077340551031533
124434,2.220790915961866
124436,2.4426077271931965
124437,2.245243308470008
124439,2.6710143241198794
124440,2.6710143241198794
124442,2.408398887794674
124444,2.7356983124906127
124445,2.273038255090477
124446,2.273038255090477
124447,2.273038255090477
124448,2.2808335499117316
124450,2.7434936073118674
124451,2.4011012942690946
124452,2.603671226973854
124454,1.8183689173358921
124455,2.6968633348836386
124456,2.632512052023011
124457,2.23927845628852
124458,2.584477412345638
124459,2.1740940325384925
124460,2.5578175602881634
124461,2.248719152455677
124463,2.1980764615070085
124464,2.444180862289509
124466,2.390393978955821
124468,2.626039007223586
124469,2.626039007223586
124470,2.1568749798756914
124471,2.551677345898241
124472,1.9583739242088372
124475,2.8101594882393752
124476,2.747793464416717
124478,2.156997076190316
124479,1.9056200147884652
124483,2.0482870285686805
124484,2.620101301515517
124486,2.547138670288
124487,2.7344096217787417
124488,2.442194153907549
124489,2.0947546669287176
124491,2.774772545156747
124495,2.563645212390912
124496,2.363644870461429
124497,2.5809155328889415
124501,2.4969850878646174
124503,2.2857141033110744
124505,2.795133748396967
124506,2.277259354099916
124507,2.686763583244257
124508,2.242826729965659
124509,2.4871545847710728
124512,2.6649729985380164
124513,2.467494170680559
124514,2.030028112244988
124515,2.5040416380152952
124516,1.9872032400109427
124518,2.6674376810350813
124520,2.809856015293034
124521,2.25638978823173
124522,2.447991509486325
124525,2.634518951932782
124527,2.5503135892844067
124528,2.581728705349412
124529,2.256633437756799
124531,2.2033528990251012
124532,2.562742613735981
124535,2.4170518558460494
124536,2.2173410528950988
124541,2.768287327416644
124542,2.504195984881256
124543,2.1042295679659033
124544,2.407821504630079
124545,2.0732391398692607
124546,2.590819989305713
124547,2.409688225091284
124548,2.44878591854066
124549,2.2720289346336364
124550,2.188338286013087
124554,2.659065651803005
124555,2.1965993223455875
124556,2.2114611491595064
124560,2.375141051119335
124561,2.418460171030085
124562,2.2175909430715275
124563,2.4210721411344527
124564,2.29041313609359
124565,1.9356980954484797
124566,2.4916008530829417
124567,2.4204656633069512
