id,relevance
119821,1.9814922434879267
119822,2.6455813925947744
119824,2.4711685283787026
119825,2.4659794061729787
119826,2.2159723656489425
119827,2.6219367093756034
119828,2.394105834310418
119830,2.641709661245933
119833,2.296589739961224
119834,2.601419858125441
119835,2.4150778822694394
119836,2.623032068775128
119838,2.2435765799295964
119839,2.2909070709478776
119840,2.4848443077364695
119841,2.222537409445379
119843,2.4798170322114372
119844,2.670437845473278
119846,2.3009668738812006
119847,2.2520121664223227
119849,1.94564079045322
119851,2.5639308616226058
119855,2.7063945367701234
119857,2.6506178038679615
119858,2.4246453025795915
119862,2.0514573432510668
119863,2.1024716966258143
119865,2.7200600843805374
119866,2.4676174537150906
119867,2.134477374931424
119870,2.647557443015085
119871,2.220432389472262
119872,2.4380495092640055
119873,2.363772940043223
119875,2.3990814039386477
119877,2.7909515388514112
119879,2.390870496403881
119880,2.348718568024484
119881,2.004431711269695
119882,1.9775471878137338
119884,2.4467808353714027
119885,2.6612308752703098
119888,2.256193396203471
119889,2.125202813947446
119890,2.316181444309742
119891,2.421168699326868
119892,2.645328796628351
119893,2.6797800641378275
119895,1.9633588346901933
119897,2.4404630373291294
119898,2.521128549425116
119900,1.951142174182555
119901,2.4583573586671648
119903,2.6786382968602385
119904,2.403782978478019
119905,2.0649959733403453
119907,1.9006346712430633
119908,2.2512366036386946
119910,2.493511044799163
119911,2.6382798838629102
119912,2.5562400566042744
119914,2.725740360763691
119915,2.6072691337549765
119918,2.313549815767876
119919,2.535665760646318
119920,2.71807523471328
119921,2.3601471017850044
119923,2.5130706764091215
119924,1.8905024968602344
119926,2.644914202033111
119927,2.5124705736092467
119928,2.365349883355214
119930,2.768639666291435
119931,2.4041856456991724
119932,2.2384059881249723
119933,2.7539023635509197
119934,2.3924034908648406
119937,2.2689872697276527
119938,2.6405096487898922
119939,3.0
119940,2.0442232822479784
119944,2.48398483333066
119945,2.6336986348747002
119946,2.293173566403358
119947,2.5941574945832273
119949,2.8350282190884033
119952,2.325929374661612
119954,2.6269601879452043
119956,2.8155204102952265
119958,2.1708320146254785
119959,2.616483371625095
119961,2.52705910106954
119962,2.2623598843377266
119967,2.4213433533937665
119970,2.4268758242141373
119972,2.186174015523858
119973,2.2472513018325584
119975,2.5253734265873655
119977,2.2655584063073535
119978,2.3220967754153583
119979,2.565657991005564
119980,2.564584587639732
119981,2.305210485067643
119984,2.624986566223728
119985,2.5162192238208054
119988,2.321004485247375
119990,2.6122691737897643
119991,2.660688173509949
119993,2.1296313360682095
119994,2.588389747053021
119996,2.5644933048870517
119997,2.3427636462161425
119998,2.240485657500595
120000,2.353132660173662
120001,2.2725295363923164
120002,2.6161926895041447
120003,2.2653338696619554
120004,2.708805821140657
120006,2.173755180561439
120007,2.552185213341917
120008,2.552185213341917
120010,2.23867017011526
120011,2.7170074185796147
120013,1.9625026074093992
120015,2.528823591225312
120016,2.656476813919437
120017,2.55994847886134
120018,2.3511131805567507
120019,2.36547699347281
120020,2.3351012107762017
120021,2.302693687458839
120022,2.544882056692786
120026,2.529984850052015
120027,2.1712935331782575
120029,2.669513929824679
120030,2.188934363170575
120031,2.327738585788068
120032,2.054057646600845
120033,2.1880039653943855
120037,2.508117393690232
120038,2.0127089058108756
120039,2.861976913738964
120040,2.369612452107303
120041,2.4870472006084796
120042,1.9651628811262398
120043,2.6800664321113
120044,2.63817952310176
120045,2.049618827235452
120050,2.5622717445561642
120051,2.423032732625626
120052,2.8171175626707994
120053,2.38589562983614
120056,2.6746757535094003
120057,2.1412194430365514
120058,2.624846083278734
120059,2.554779779115395
120060,2.6784049498581908
120061,2.2525562583369734
120062,2.617281789736998
120068,2.447117889874319
120070,2.576928134418856
120071,2.66354540447023
120072,2.2238886243414564
120073,2.429972605658052
120074,2.560851910482973
120075,2.645207506851269
120076,2.462871979471178
120079,2.6581781606751598
120081,2.568495598634502
120083,2.103367154392334
120084,2.202447704643559
120085,2.2477791171308747
120087,2.450389091264918
120089,2.1603703052771186
120090,2.0183427967580716
120095,2.2473737428058236
120096,1.9097514152068504
120097,2.4264947836643627
120098,2.210810741277637
120101,2.562846042321527
120102,2.714140640783809
120103,2.384843232921965
120104,2.2281407208194017
120106,2.467473372528942
120107,2.5703811727252672
120108,2.5682067322411797
120112,2.601178009788751
120113,2.29950650113821
120114,2.4267942535888363
120115,2.381292382331128
120118,2.53664618219558
120121,2.6316270653841056
120122,2.6450781846049836
120123,2.6450781846049836
120124,2.5299954202723516
120127,2.4009972042939944
120128,2.1705389827432366
120129,2.7298460220486698
120130,2.080875152943525
120131,2.595346434950935
120132,2.541937121107473
120133,2.1369241839317623
120134,2.3737458616917904
120135,2.0450734987624233
120137,2.26666848830738
120138,2.532813041455826
120139,2.1072792815380206
120140,1.9477736217439536
120141,2.2863312983733457
120142,2.6261733477176965
120144,2.4221950775906875
120145,2.355651696031215
120147,2.5622623432899507
120150,2.579845599011082
120151,2.4641059355847066
120153,2.4369246115453236
120154,2.391556022119332
120156,2.4239184249403296
120157,2.0150185961184426
120158,2.493661769995943
120161,2.381817817223155
120166,2.6767536787666186
120167,2.7842335725805594
120170,2.278406790244163
120171,2.568508941861247
120172,2.6300246334133464
120174,2.639610732290311
120175,2.2906619790474334
120176,2.725655642486728
120177,2.6702719796820915
120179,2.5553112182982476
120180,2.63602893915165
120181,2.6590937429893917
120182,2.8341173368354244
120183,2.3462759469405103
120185,2.343207222814257
120186,2.4287825429615006
120191,2.397244895605283
120192,2.46495125406273
120194,2.46495125406273
120196,2.581146704303717
120197,2.5950520439963203
120198,2.686535900868643
120199,2.271251067306226
120202,2.4352991680790455
120203,2.2665406123649277
120204,2.5535962924929825
120205,2.328034563360335
120206,2.2730071830293612
120208,1.8240531802550286
120209,1.8016263829304293
120210,1.8167374794464748
120212,2.55453588630512
120213,2.288622799243695
120214,2.49899554565597
120215,2.773900081916803
120216,2.2687726191706847
120219,2.690823606655504
120224,2.3896239426874706
120225,2.6107274693897415
120227,2.0736321497992476
120228,2.34756428054052
120230,3.0
120231,2.972333758707665
120232,2.9956373207310305
120233,2.117682339773668
120235,2.3184833636971907
120236,2.6008501736797998
120237,2.2858558290690265
120239,2.6440219018392397
120241,2.4878671075611076
120243,2.4818573619601505
120244,2.4818573619601505
120246,2.460327360605994
120247,2.6555653442576306
120249,2.5793835955078004
120250,2.5689838394584648
120251,2.327640977025757
120252,2.278002524879263
120253,2.6490024901587046
120255,2.1576259843186505
120257,2.483093332256084
120258,2.63327296987545
120259,2.6186806255760313
120260,2.632631465272832
120261,2.4496058999913233
120263,2.3513496756564662
120264,2.639696048214087
120266,2.5768195139818704
120268,1.9848974542411655
120269,2.311051125071832
120272,2.054131578625153
120273,2.720043298713856
120275,2.647675556404275
120278,2.369864445113574
120280,2.41930523094526
120281,2.463605290636497
120283,2.796760289070165
120284,2.2015100261738425
120285,2.1234424645147256
120286,2.48275283223497
120289,2.08987885968224
120290,1.9217484692527527
120292,2.7212416496033907
120293,2.4998307154413624
120294,2.4998307154413624
120295,2.1594850461182737
120297,2.4167410035285037
120300,2.625194405436254
120301,2.5515348439903853
120302,2.6512209973035823
120303,2.6780857967458416
120308,2.6046621171151894
120309,2.383461115097402
120310,2.5475681009189666
120311,1.9495404826219473
120312,2.372337571805291
120313,2.571465103083288
120314,2.7940889550336343
120315,2.640626753239036
120316,2.7091296871897392
120319,2.5557400766721976
120320,2.739305270186941
120321,2.7393052701869434
120322,2.7393052701869416
120323,2.6701244472748136
120324,2.049032205493767
120326,2.700892690526467
120330,2.6406493758687057
120331,2.2566627917667157
120332,2.0140664066036655
120333,2.0458618413530707
120334,2.4181886008820017
120335,2.0394072577746023
120336,2.159332818077306
120337,2.5373268420493895
120338,2.5024181656882587
120339,2.246124522193285
120340,2.2572862735957298
120343,2.4246524567748238
120344,2.2091533182035286
120346,2.165264568596127
120347,2.4819954927066883
120348,2.3281955850891385
120349,2.1391710407727995
120352,2.4750432095777137
120353,2.312766129822154
120354,2.5570611434988963
120355,2.644178918164124
120356,2.6673107062463726
120357,2.0757652697749265
120359,2.67219012250868
120361,2.4333543649019056
120363,2.4825533102903394
120365,2.571851611566514
120367,2.925796141706699
120368,2.466073051522352
120369,1.9502322215243717
120370,2.306349742221979
120371,2.2378523283856357
120372,2.267871687080178
120373,2.4437831698223804
120374,2.453359813755972
120375,2.367743347169151
120377,2.6056466973008683
120378,2.2657253065290526
120379,2.400081035669387
120380,2.208086613403127
120382,2.2568748357676074
120386,2.401472079632468
120387,2.5199797179778973
120388,2.465163958900187
120389,2.4135569303151274
120390,2.4494393411075865
120391,2.437927459408064
120392,2.690261921426111
120393,2.570802227894928
120395,2.2054582011294066
120396,2.588586911508711
120398,2.508700103849992
120399,2.1821194858399107
120400,2.3931519370390237
120402,2.3225123701204815
120404,2.3344767317391777
120405,2.761420069068918
120408,2.597407275400288
120410,2.583141679531889
120411,2.574610096631063
120412,2.259544716029252
120413,2.33672996473615
120415,2.3250948177341795
120416,2.286095845212625
120417,2.0396442889804263
120418,2.562972193890578
120420,2.388230939761394
120421,2.620096838813362
120423,2.2551700792244316
120425,2.2810130703282074
120426,2.4327542149374803
120428,2.603034515432587
120430,2.240702833529493
120433,2.67379713104433
120434,2.8341906952050064
120436,2.6021811041246443
120437,2.334293385164647
120439,2.430734174575295
120441,2.64628127846364
120442,2.183361919338512
120443,2.7085702508520813
120446,2.26003964626777
120447,2.4474577112526856
120448,2.3636633862428216
120449,2.5679355590898902
120450,2.5853072648503566
120452,2.4216767051040766
120454,2.7295493923539667
120456,2.4734929093193267
120458,2.1136956798208164
120459,2.3069282184953788
120460,2.612156059387841
120462,2.6932639821197237
120463,2.614036549994711
120464,2.218581468352122
120465,2.0836817169375124
120468,2.692571046645659
120470,2.686436213243537
120471,2.3493952331842083
120473,2.2894026068743014
120474,2.204264469117253
120475,2.6156047286383677
120476,2.684328847905559
120478,1.968320064952744
120479,1.956007186304158
120480,2.190560071604757
120481,2.626995377291655
120482,2.250950291801895
120484,2.6386666164118924
120485,2.37397745541556
120488,2.2122195292411715
120489,2.720334245088446
120491,2.6309755717706693
120492,2.009771009611578
120494,1.943594762007065
120495,1.8962754433299807
120496,1.9936646554601376
120498,2.002537549216081
120499,2.284055122577303
120500,2.5750801254660995
120503,2.213060543183718
120505,2.7186400236973056
120507,2.490093639043528
120508,2.331237013204131
120509,2.4466599949818892
120510,2.3254418687040275
120511,2.676555366617571
120514,2.5209552510206437
120517,2.4841907742905316
120518,2.4216550629660962
120519,2.2012916106709577
120522,2.640369673292001
120523,2.3772664352440405
120524,2.0454657135703385
120525,2.8733817362247125
120526,2.300509396976258
120527,2.4150857700979533
120528,2.447326621490814
120531,2.6133545286657305
120532,2.6133545286657305
120533,2.6133545286657305
120535,2.661478442039942
120536,2.263830258225089
120538,2.395235608438008
120539,2.2943389858288676
120540,2.6590050119162676
120541,1.9190171276645893
120542,2.237930178410801
120543,2.247446778928871
120545,2.3646514742774087
120546,2.477506960165337
120547,2.441364684190379
120548,2.700681983373275
120551,2.7632922599111485
120553,2.4112006397436105
120554,2.7403186040827374
120557,2.37100165773452
120558,2.427820668145084
120559,2.418321596344414
120561,2.25240717605778
120562,2.5177494418423336
120563,2.647088875993702
120565,2.7404988897366325
120566,2.719206382717668
120567,2.664152364295964
120568,2.329213508890865
120569,2.1598479391801373
120570,2.6364830931504435
120571,2.539534101144234
120572,2.2270459503503135
120573,2.335086588714508
120575,2.5544178677447924
120576,2.7313356593808433
120579,2.37976992815906
120581,2.0918327960058787
120582,2.5303839444992846
120583,2.4919682210557292
120585,2.4326558596029892
120586,2.2440821609512533
120587,2.150864696204379
120588,2.502016083465932
120589,2.011018892635187
120590,2.002153411065375
120591,2.0150048227405057
120593,2.4893561789924004
120595,2.3478988434874117
120597,2.701017239330476
120600,2.3026887939595944
120602,2.619528429050654
120604,2.5847385992545786
120605,2.623905250596812
120606,2.3886018001952927
120609,2.4708909854263856
120611,2.4065698018496486
120612,2.491572759498152
120613,2.3282208048890207
120615,2.494416696292194
120616,2.678295654794156
120617,2.209176497822614
120618,2.0216914921971054
120620,2.593715895606662
120622,2.75781317189476
120623,2.608776179844538
120625,2.6197900624993493
120626,2.345576500177229
120629,2.0039934203432797
120630,2.3926622333598346
120632,2.342975550047697
120634,2.4843268525481155
120636,2.1399634209091754
120637,2.685711034792043
120639,2.715570602939207
120642,2.069633016476101
120643,2.3121138908572743
120645,2.6141612586444833
120647,2.3568431838013084
120648,2.245668766776869
120650,2.040572377111457
120652,2.5536085977752894
120653,2.435471391741571
120655,2.253200898599371
120657,2.111756479902404
120658,2.6511128760669003
120659,2.3976725549408533
120660,2.743969528804824
120662,2.352796056925161
120663,2.630655977571451
120668,2.633921888970076
120669,2.5428542943729693
120670,2.577386196331093
120673,2.618931109370555
120674,2.129867680276655
120675,2.1660320958676675
120677,2.1342238304748653
120678,2.53346337692042
120679,2.53346337692042
120682,2.74123936483959
120683,2.711722465753709
120684,2.462239418690523
120686,2.6074314015931646
120687,2.5992792341519553
120690,2.0741052444067316
120691,2.2062880511276934
120692,2.3610506597649525
120693,2.422165958661401
120694,2.006469002864122
120695,2.395014962178477
120696,2.5859766084691773
120697,2.679152429745052
120698,2.5073694357690277
120699,2.5073694357690277
120700,2.5073694357690277
120701,2.4484208158069114
120703,2.282893893665029
120705,2.1562682445226997
120706,1.9950560056650355
120708,2.1852027968654837
120709,2.208926754043193
120711,2.177206149094737
120712,2.484520099645072
120713,2.5418313585141377
120714,2.524731118395558
120715,2.1656183005453467
120716,1.9914302493796938
120717,2.0328227686588374
120720,1.958797342015132
120722,2.4529247035745865
120723,2.3061022114070906
120724,2.262392393575631
120725,2.2610455970492986
120726,2.556158905575385
120727,2.835316996907823
120728,2.5624219090129916
120731,2.6669657188909843
120732,2.6406505617003706
120733,2.6685255955846525
120734,2.3159064959277793
120736,2.092044880982912
120737,2.380451575417509
120738,2.6204257774951474
120739,1.9147451336457482
120740,2.2453725576834342
120741,2.5053466335106584
120742,2.3339128200145987
120743,2.165581446888244
120746,2.5877722575248234
120747,2.6084312974157036
120748,2.3391201626911213
120749,2.5154964286071357
120750,2.266922787417448
120755,2.4527620598738036
120756,2.1920912158740062
120757,2.735869546711439
120760,1.9522529116829632
120761,2.4287323268357452
120762,2.535351729918974
120763,2.610950489730782
120764,2.288742496882165
120765,2.9707316279147054
120767,1.9654513436862524
120769,2.2682471653840857
120770,2.54249315791082
120771,2.441899213085671
120772,2.3874975371375378
120773,2.366651868621018
120774,2.569556414231152
120776,2.1636184063821613
120777,2.4218971899555974
120778,2.2480784961385467
120784,2.6748371447018515
120785,2.000218661351758
120787,2.4969782368553712
120789,2.777251862479907
120790,2.7502442755551733
120791,2.6848031919748916
120792,2.47271124812976
120793,2.5101140037106955
120795,2.630126522146974
120796,2.6063676960760116
120798,2.4495936200216653
120800,2.4321472783978377
120801,2.3194600946234596
120802,2.0542461113858046
120803,2.1709950784354097
120804,2.5551322854006235
120805,2.5156315114838064
120808,2.41413900089648
120809,2.263078611531588
120810,2.3211632360709507
120811,2.2183031636001775
120812,2.1400607437339705
120814,2.4246426189838397
120815,2.2231312071032834
120819,2.1962598385143477
120820,2.333179716520513
120821,2.4752884856326602
120824,2.416341502738814
120825,2.231345524431899
120827,2.13754432703993
120828,2.3390953169005004
120829,2.0415169349552995
120830,2.675112932507834
120832,2.3307117662668877
120836,2.7693238354828003
120837,2.5129274898308087
120838,2.3023571934162295
120839,2.5938081428919193
120840,2.540063219286469
120843,2.711050449473178
120844,2.548797869879099
120847,2.3114863721796874
120850,1.9434684490669893
120852,2.163281344922252
120853,1.8714093593829486
120856,2.613819344623841
120857,2.7034960603156284
120861,2.528120767805289
120862,2.459149379426397
120863,2.485241318970642
120864,2.388770217776609
120865,2.0054911903549613
120866,1.9940482130073085
120867,1.9940482130073085
120868,2.1801247396510206
120869,2.588050381317823
120870,2.500792355062733
120871,2.3645493814195717
120872,2.5623986744636773
120873,2.6220320489259237
120874,2.400838038085747
120877,2.2054768906061772
120879,2.755712981022641
120881,1.8550430277588867
120884,1.9267504066442254
120885,1.863665016451928
120886,2.507095912451257
120887,1.859218946182863
120888,1.8776515361097683
120889,2.251559605876844
120890,2.6919454516444477
120892,2.0744980803762014
120893,2.010932775157691
120894,2.1471827545289957
120895,2.3597777657730346
120898,2.2000437133160227
120899,2.2709391270939743
120900,2.0166296160807087
120901,2.476923980639762
120902,2.3325127930772105
120904,2.354243542831788
120905,2.3489251010058276
120906,2.5049847704537394
120907,2.4928517342121896
120908,2.490877852746095
120909,2.4363546832038305
120910,2.8020702356585203
120911,2.526491565158914
120912,2.5549758724195573
120913,2.549627810912636
120916,2.691288845328386
120917,2.4901132526909144
120918,2.0643892785091484
120919,2.417204991568169
120920,2.3239998860781905
120921,2.25680240252216
120922,2.461990915346895
120924,1.867075789961531
120925,2.4601843556389213
120926,2.825525711306272
120929,2.6332549385642667
120930,2.5446450185478593
120931,2.129360423741724
120932,2.3599606289897794
120933,2.3602156721807868
120935,2.0486425460254676
120936,2.330887178380328
120937,2.3393540278868175
120939,2.281265169851039
120941,2.744446041919491
120943,2.599531738563353
120944,2.4758816375306383
120945,2.395529594067218
120947,2.5537762191014015
120949,2.846553284706403
120951,2.368806313085425
120952,2.531354962203874
120953,2.6203432070227684
120955,2.352090300723756
120956,2.4858236190009233
120957,2.492827801583684
120958,2.4511446570619784
120959,2.6422177474312667
120962,2.7451054441748326
120963,2.850804986889772
120965,2.4796900424366863
120966,2.1266839873680583
120967,2.3518546284227204
120970,2.440705984244679
120971,2.665633887151902
120973,2.4178713386533564
120975,2.387725478313887
120977,2.617497651265185
120979,2.2255154856751895
120980,2.430737030299664
120982,2.4584024314098514
120983,2.5365414406522215
120984,2.5516909361497326
120985,2.3934735460288823
120987,2.4763095322934405
120990,2.6722831399507454
120994,2.5372451489815715
120995,2.5222748872617915
120998,2.657920572271542
120999,2.81255701552556
121000,2.2626029803920416
121001,2.664648468557197
121003,2.387994658050985
121004,2.6060906699976094
121005,2.467757726595955
121006,2.4350802903632247
121007,2.311940721540668
121008,2.3279723329138178
121009,2.156335478137657
121010,2.5777874956926046
121011,2.7358078797147316
121013,2.038163282491629
121015,2.7484619482353643
121016,2.4482955521406886
121017,2.492336161830917
121019,2.7840065067442525
121020,2.644749567822927
121021,2.630573895620188
121023,2.564376574179407
121024,2.319862811998024
121025,2.025313744095274
121026,2.2287063565795515
121028,2.1172392803902236
121030,2.6264203293319985
121032,2.6890541201692733
121037,2.1101206434913786
121039,2.3263152329754115
121040,2.234638226291681
121042,2.237434573444905
121043,2.1558624180637156
121044,2.547213116551904
121045,2.62654317109043
121046,2.487054021595775
121047,2.483117092498044
121048,2.668201348172876
121051,2.2621653624773965
121052,2.3770355118962927
121053,2.3062878630767543
121055,1.8569079065321088
121056,2.6636592630341798
121058,2.7269620020493694
121061,2.601640904487316
121065,2.4445385153249255
121066,2.0342094116718443
121067,1.9916300547890677
121070,2.675485527552153
121073,2.238932172358017
121074,2.4461215329920285
121075,2.315831300938107
121076,2.145507501100094
121080,2.7979613314524765
121081,2.5824749407177876
121082,2.3734059321097902
121083,2.5582585287890307
121084,2.362700339593867
121085,2.076956790277704
121088,2.4890317765806986
121089,2.6042391911910414
121090,2.1665754538122903
121091,2.3305084686617565
121093,2.6188268948457654
121094,2.4621349639239662
121098,2.6900741358810945
121100,2.6973823033780726
121101,2.583950140104102
121102,2.6708382510474054
121103,2.2652224322508774
121104,2.1967289788569175
121106,2.264121323042141
121107,2.5583458962582104
121109,2.196728978856916
121110,2.011114588274579
121111,2.606771597197277
121114,2.4878754306353876
121115,2.3028238014646645
121117,2.569461723005303
121118,2.608153499450351
121120,2.3191225918527563
121121,2.4467867059048
121122,2.510609628098739
121123,2.529813471487978
121125,2.5924238407670415
121126,2.3921519211139177
121127,2.7403164872614294
121130,2.6629371299617826
121131,2.5179766030449793
121132,2.145808515539622
121133,2.334405372566867
121134,2.6324464581109126
121135,2.6675797513730837
121136,2.5261908683441767
121138,2.688688264640785
121140,2.391032592961374
121142,2.607676346067329
121144,2.153806025008116
121145,1.9135176171096668
121146,2.0523777539238695
121147,1.8615844835887199
121148,2.2575712325789477
121149,2.6646274026236165
121151,2.5539483022243745
121152,2.240269530249468
121153,2.6351501227560687
121154,2.3342515462532636
121155,2.555195346216386
121157,2.6004391719870683
121158,2.6301144197935837
121160,2.629736089443852
121161,2.6898549674848065
121162,2.2969667888729286
121163,2.6456927919241764
121167,2.4602143171613196
121171,2.3908189945585248
121172,2.2816590893504447
121173,2.5124434472873696
121174,2.3169652933507714
121175,2.5318611011179497
121176,2.103131713298832
121177,2.1384047441488985
121178,2.7478827375228705
121179,2.435997122047981
121180,2.5773238128952105
121181,2.515610266487153
121182,2.7487172468865717
121183,2.790702385694073
121184,2.138338010536714
121185,2.620824587013675
121186,2.1673717925469167
121187,2.2398260306174413
121188,2.85364207939237
121189,2.460755560532977
121190,2.5187725730851818
121193,2.249610946700673
121194,2.3939097811228915
121195,2.5635880984002766
121196,2.561238386705917
121197,2.521031382562136
121198,2.5877282014548806
121201,2.464946442048822
121202,2.5497420034036455
121203,2.5354638592539245
121204,2.3876312956994283
121205,2.5497419885024843
121206,2.7840906777231487
121207,2.0483638594513005
121208,1.9113715734071814
121210,1.993373282838673
121211,1.9767045673711152
121212,2.057128179021718
121216,2.546767606190505
121217,2.5390858525803663
121218,2.5390858525803663
121220,2.254259401545331
121221,2.190934358674518
121223,2.748481525418491
121224,2.6703151170291677
121226,2.400147796684652
121228,2.6661687649136256
121229,2.620287932269232
121230,2.4318625572008488
121233,2.257492606315994
121234,2.292986872691852
121235,2.413279313437642
121237,2.6719252062420464
121238,2.5837249095043067
121239,2.518640209957372
121240,2.8724357104745564
121241,2.4032069615405454
121242,2.480654362990653
121243,2.09983341947179
121245,2.705088786310068
121246,2.2991228865902826
121247,2.3628893947453067
121249,2.3912904503865406
121250,2.3332327501481673
121254,2.465531295382164
121256,1.850007083123298
121257,2.6416470110289287
121260,2.7744697979040556
121261,2.700589445008123
121262,2.1226095810560746
121263,2.0018059896710465
121268,2.1995318212381956
121270,2.553120161472721
121271,2.502816875412745
121272,2.5105732859329524
121273,2.5245105674613315
121276,2.328114656013342
121277,2.337878621840796
121282,2.1681760763213824
121283,2.2139846067089293
121284,2.4992082386285075
121285,2.4257579230856923
121286,2.381590172751946
121287,2.3022157040518594
121288,2.8078856484777455
121290,2.3292222438810004
121291,2.5324344381337713
121293,2.5272399338343976
121294,2.5949734236859245
121296,2.2899749797157396
121297,2.28738264496533
121299,2.540585286557664
121300,2.540585286557664
121302,2.1189869315935814
121303,2.2796408718823327
121304,2.4861054978567068
121305,2.714362962461394
121306,2.5894730502488836
121307,2.6294471874694665
121308,2.6583991529115534
121309,2.5018239131265814
121310,2.6150062100997182
121312,2.5844714293288322
121313,2.2257948979837314
121314,2.600578839849389
121316,2.0901881765392742
121317,2.208153759895877
121318,2.288271195396974
121319,2.4683548504646122
121321,2.5320342119697026
121322,2.1815508240394825
121325,2.745818920051417
121327,2.4409857728540225
121329,2.6167029879418138
121331,2.545714878254791
121332,2.517130304168541
121334,2.624627402281779
121335,2.639448834235004
121338,2.7542764730094143
121339,2.11192646232101
121341,1.9518627176843721
121342,2.2374863161234915
121343,2.5335072530898173
121344,2.562996048978654
121345,2.7655085965332074
121346,2.0637384483456547
121348,2.6564488393012504
121349,2.444686380189616
121350,2.736900007925474
121351,2.072017823292031
121353,2.60751096423219
121354,2.5786236633882633
121357,2.7160905126730905
121360,1.907346108547316
121361,1.8589015925775565
121362,1.9138079445106315
121363,2.777309906262008
121364,2.4310538034618125
121365,2.478025369737323
121366,2.6694318942588535
121367,2.684029831310706
121368,2.1495479485051763
121369,2.7295493923539667
121370,2.4734929093193267
121372,2.4734929093193267
121377,2.3321714846749604
121378,1.9200901482354684
121379,2.0168100717993775
121381,2.4049036715067884
121386,2.190766008414993
121387,2.5065750182071636
121388,2.6645316534460917
121389,2.6979496819677107
121390,2.582004508722626
121392,2.1175568387095414
121393,2.1451779426760886
121394,2.770736783250116
121397,2.6104632095664875
121398,2.743105985895145
121399,2.529375431056092
121400,2.6542712943483115
121401,2.569734367383825
121403,2.955730757747501
121405,2.2151239553566207
121406,2.552572426632392
121407,2.2708418512285524
121408,2.4776582054446523
121409,2.6035510979545036
121410,2.1134051362064024
121411,2.30344578077175
121412,2.2233982834898747
121414,2.3898581260958016
121418,2.6406744463633443
121420,1.954724846862618
121422,2.3395523231225956
121423,2.511540636421952
121425,2.76768544346922
121426,2.545714685911521
121427,2.5699220249242307
121428,2.705759442542369
121430,2.4541621129576052
121431,2.072973066969213
121432,2.6132583048279567
121433,2.2197896028971758
121435,2.417808225269558
121436,2.270325781780777
121438,2.597049577192261
121441,2.425365663976378
121447,2.5132222406825933
121448,2.1123256569688555
121449,2.517980363001933
121450,2.486186187694093
121451,2.278975412527687
121452,2.437073228247001
121455,2.2620656013851033
121456,2.5669530030865215
121458,2.540103432996888
121459,2.2463668344941508
121461,2.2723877469944833
121462,2.20307645486801
121463,2.471758059847522
121464,2.6504606811269302
121465,2.421173518868522
121467,2.340758345864323
121468,2.0802898309678204
121471,2.3117339982134615
121472,2.309545495176248
121473,2.4895330920985
121474,2.8481513431818346
121476,2.413157956604827
121477,2.8582412284294585
121479,2.7883704883575264
121480,2.621118402404096
121481,2.3712072412073644
121483,2.6216887240037265
121485,2.2257646462122027
121487,2.509126013086991
121488,2.312503244730045
121489,2.4977438199071376
121490,2.3558737238006513
121491,2.4253772832436713
121492,2.360922975603169
121493,2.5168885162468055
121496,2.4577425028284434
121497,2.383744533352579
121498,2.4447192383182794
121499,2.427967087925399
121500,2.6152090869768725
121501,2.4305045206362443
121505,2.7033088607188014
121506,2.0254274026156596
121507,2.1641074716296163
121508,2.0978643943778303
121509,1.968649151731078
121510,2.419351085964699
121511,2.2977469018695853
121512,2.427628910134106
121515,2.2984251069720933
121518,2.6702336342971162
121519,2.2048945761309215
121520,2.5344358499678172
121522,2.572972523789846
121523,2.588039785682421
121524,2.3410592014655487
121525,2.3410592014655487
121526,2.2508461750219175
121528,2.5277550464968552
121532,2.125624976199778
121533,2.5541737337275405
121537,2.2439251783110983
121539,2.3518573895291413
121540,2.2524513154422596
121541,2.466115677488168
121542,2.8193723273915445
121543,2.53879540905067
121544,2.5546735408969345
121545,1.9450673346558243
121549,2.647048931818241
121550,2.3436179891384192
121551,2.5201366028409047
121552,2.2167701452808974
121554,1.9944878545907625
121556,2.3358731241804653
121560,2.198089181320484
121562,2.633203396266894
121566,2.130281095883845
121569,2.5824529349926535
121572,1.775474225506366
121573,2.9475823525567235
121574,2.3390981479663298
121577,2.154711110812146
121578,2.5577732335926777
121579,2.293805624888601
121581,2.6216100300269436
121583,2.5740964930415546
121585,2.512781165588262
121586,2.5925095898831456
121587,2.5880293091314948
121588,1.860362227623864
121589,2.418866202892551
121590,2.48166679859004
121591,2.231645850736872
121592,2.306123922524185
121593,2.306123922524185
121594,2.65584877288235
121596,2.6647822365100615
121600,2.2945352546856057
121601,2.267428580467312
121604,2.6937242305713602
121605,2.0995979177743136
121606,2.542581433917944
121607,2.607272393786324
121608,2.6378961672472343
121609,2.165280631272939
121610,2.5999343553304883
121611,1.9559686613173617
121612,2.2122267135103444
121613,2.1011226523457824
121614,2.22281414465397
121615,2.708448799096545
121617,2.7635041517491192
121618,2.1720568659727557
121619,2.4926082800897555
121620,2.4342861149936854
121623,2.272932838640429
121624,2.3874969312963823
121625,2.099163195110692
121628,2.5366764561913726
121629,1.9187864551079086
121630,1.9775717320096682
121631,1.9427178671661767
121632,2.3947696193430152
121633,2.1083319091655603
121634,2.7404988897366325
121635,2.709007022120405
121636,2.152252577801259
121638,2.1292032837485384
