id,relevance
103851,2.2662432099741436
103852,2.2365847757837676
103853,2.263322221903508
103854,2.3715844614308264
103855,2.227467640358803
103856,2.273780135073743
103857,2.2176665582340926
103858,2.574679985826504
103859,2.5078522475955562
103860,2.461143185415697
103861,2.487352004350319
103862,2.7074210997005332
103864,2.1566167305727006
103865,2.2153111531476304
103866,2.196679507039882
103868,2.606849437879582
103871,2.4941797594952497
103875,2.382937120977707
103876,2.371272669899903
103877,2.3787504688373944
103878,2.3686761903005156
103883,2.4727092881690176
103884,2.36862477836948
103885,2.288006174555952
103886,2.4130103048406566
103887,2.3861943463500035
103888,2.417195349239781
103890,2.487723345268149
103892,2.3263047262877814
103894,2.5487188110335914
103898,2.3007098408322926
103899,2.425611315231691
103901,2.434514237062075
103902,2.5264996973605554
103903,2.500839233381538
103906,2.3708153488705883
103908,2.6582032724050153
103910,2.517835298897618
103911,2.3392133134856934
103912,2.3984274837116892
103913,2.168309293737309
103914,2.190962660966079
103915,2.2459965016893073
103916,2.21148276436431
103918,2.199786694050116
103920,2.352013424978513
103921,2.281951788528306
103922,2.3322342159899616
103923,2.6576539692863275
103924,2.7398628749736633
103926,2.6549926996019524
103931,2.368492855467617
103932,2.5835384451630627
103938,2.5016356936202655
103939,2.3226011406428086
103940,2.480684712574235
103941,2.625690359551375
103942,2.580279602452824
103943,2.5823980345373965
103944,2.5813470147124353
103945,2.424421031719796
103946,2.6003269224922523
103947,2.5515783540927512
103949,2.39818235735953
103950,2.393003996874362
103952,2.593804117061566
103953,2.570711314709022
103954,2.5472864942478655
103955,2.284950612314908
103956,2.281940498121691
103957,2.4842874536090798
103958,2.3552729847449405
103959,2.3556664662501055
103961,2.487690282749246
103962,2.4169813773493574
103963,2.600088620688039
103964,2.2873181491451353
103966,2.386615139761713
103967,2.336995068956281
103968,2.328780807931102
103969,2.413546143519021
103972,2.358667889126682
103974,2.5192278500489103
103975,2.6801821995931765
103976,2.9170116331274363
103979,2.3276274566249873
103980,2.431366120908553
103981,2.674289572233885
103982,2.392607691714213
103983,2.542177031486956
103984,2.2586811313187
103985,2.15778046178002
103986,2.29606673185292
103987,2.4280390471098405
103988,2.469617127941177
103989,2.372050750045656
103990,2.5238067348106634
103991,2.567719992998436
103992,2.838837733802258
103995,2.4288891892222035
103996,2.475558345532753
103997,2.347040288433596
104001,2.5603702061471934
104002,2.5449166182653373
104003,2.414784201031272
104005,2.2694399403483105
104006,2.5921880030106923
104007,2.2233181054373987
104008,2.3891343276586836
104009,2.3265242956283596
104010,2.470601954487323
104011,2.553502576902157
104012,2.519780996228796
104014,2.3591696360460785
104016,2.368310517736489
104017,2.4208034814705996
104018,2.365256657653375
104020,2.504481155267231
104025,2.3477204699488023
104026,2.4567050373677257
104028,2.49699895868899
104029,2.454357115607278
104030,2.4232558471167516
104033,2.618925107198259
104034,2.59137838847896
104035,2.7086446094201495
104036,2.5910330236575314
104037,2.4462920228573166
104038,2.4402193609632645
104039,2.3568771360275913
104040,2.3096519354200447
104041,2.3910965634642145
104043,2.3219221301919144
104044,2.595007794678727
104045,2.4261375811366674
104049,2.4151200195782963
104051,2.688568226943891
104053,2.413264024408357
104054,2.387401414201908
104055,2.373246745748293
104056,2.405837192767259
104057,2.381772464928361
104058,2.4577434178898843
104059,2.494966801467484
104065,2.2267237214155142
104067,2.284823829021973
104069,2.286883456316145
104070,2.299503083096964
104071,2.2733639553019436
104072,2.364489041446889
104073,2.201893742753175
104075,2.2292967928292553
104076,2.3777596118102418
104078,2.470254590118867
104079,2.525195214761975
104081,2.2542244891210403
104082,2.268751057331528
104084,2.3332149075808073
104085,2.199919970813861
104089,2.5066550619127517
104090,2.478406901901561
104091,2.5353456753392876
104092,2.5121395959168544
104093,2.534822139959255
104096,2.284334460772953
104097,2.1696614995873635
104098,2.070621409205974
104099,2.251743825647318
104100,2.1852362581082736
104101,2.294845967442761
104102,2.3129607457858885
104103,2.3276256152919257
104104,2.254194579595515
104105,2.3919988471664047
104106,2.5742284702433786
104107,2.4410934153231207
104108,2.3593469116096335
104109,2.447194445748919
104110,2.4151454609448053
104111,2.356667308831075
104113,2.3878293932092505
104114,2.3867383561490523
104116,2.4060235476413623
104117,2.3895652101148026
104121,2.381076480524657
104124,2.5958339157654846
104125,2.2280169323242434
104127,2.2629789505048237
104128,2.2798678100669703
104129,2.2027430298044677
104130,2.190249848453979
104131,2.596499985625378
104132,2.601751361084628
104134,2.1692027829026888
104135,2.227733864187908
104136,2.3620703976911344
104137,2.720493932111469
104139,2.3301357548052803
104143,2.535642262326683
104145,2.307329689404411
104146,2.4717867862474323
104147,2.43470151240028
104149,2.411659287273745
104150,2.420096106050416
104152,2.6122766320101114
104153,2.6703265630814372
104154,2.7499641583134724
104155,2.679559354868029
104158,2.249399059917212
104160,2.624404263993617
104162,2.499082994092561
104163,2.3949610904871363
104165,2.411355964015672
104166,2.383720686726624
104168,2.262850722564382
104170,2.445842338175079
104172,2.2536977122192576
104173,2.7442365792008245
104174,2.50351289917106
104175,2.5128326554409224
104176,2.2043914976023844
104177,2.372236184618934
104178,2.565849075288713
104179,2.382494538980528
104181,2.469649604740642
104185,2.473944330156269
104186,2.4775846480797323
104187,2.4855626533661273
104189,2.485247138542295
104193,2.4209047177196625
104194,2.480710106693847
104196,2.369219093815331
104198,2.3446340473670007
104200,2.2108312243203625
104201,2.2902843950071237
104202,2.424466818398512
104203,2.1333214721617058
104204,2.5202516433282818
104205,2.354322961626723
104206,2.143246495434745
104207,2.3357940284029866
104208,2.5438788527944327
104209,2.292965470016095
104210,2.348007010522381
104211,2.338206254888899
104212,2.8258058231683734
104213,2.815648210734821
104215,2.5658497515194405
104218,2.5741317631382854
104219,2.488884323587256
104220,2.534381652989208
104221,2.3146535119915375
104224,2.2403846058838184
104225,2.430337655727293
104227,2.556386378489675
104228,2.610761918241561
104229,2.6445211898800514
104230,2.405630885225172
104231,2.238414893221104
104234,2.32708914166999
104235,2.3129589631460243
104236,2.4054807675002086
104237,2.316636135026488
104241,2.280229436875654
104244,2.721006671850789
104245,2.4192699987672497
104246,2.2582084572223087
104247,2.456011579506253
104250,2.384891938049338
104251,2.5368639533836195
104252,2.470019999097654
104253,2.566239455824286
104254,2.7043512105369527
104256,2.3873420871980566
104257,2.2957336530796058
104258,2.327193734881233
104261,2.4651863877578215
104262,2.4250828531171393
104263,2.3704761741342506
104264,2.435612408275332
104265,2.49365069692233
104267,2.560073458849562
104268,2.4044724164932414
104269,2.2606283727773104
104273,2.4444649007926893
104274,2.397085571743378
104277,2.3568458169279776
104278,2.500708527180002
104279,2.4602027314294084
104280,2.499678988522582
104283,2.203956869511116
104285,2.262831356990346
104288,2.4688636689791927
104289,2.6199252229811187
104290,2.6181228248396016
104291,2.38078994937512
104292,2.2749056451942113
104293,2.2844879864853476
104294,2.3824969928939046
104296,2.4328024888300597
104298,2.480358204322517
104299,2.415943436610876
104300,2.5858329851859105
104301,2.499630445374993
104302,2.1329551770074695
104303,2.202770380984161
104304,2.3545196054684463
104305,2.4189822209276235
104306,2.386757407940925
104307,2.264521800771547
104308,2.25651582683159
104315,2.549026464261395
104321,2.486040363610505
104322,2.7481345547761142
104323,2.1673379943157403
104324,2.423645400833371
104325,2.3612232677283522
104327,2.534588652144217
104328,2.33995930056419
104329,2.375029772791486
104330,2.474571361052895
104331,2.6144259181219214
104335,2.162796587286258
104336,2.332484458397788
104337,2.359931890129384
104338,2.245370615536781
104339,2.126571412136431
104341,2.3250723558677837
104342,2.3195181839255263
104343,2.3006878146624032
104345,2.4931110224035264
104346,2.432637277869965
104349,2.4389305381508044
104351,2.3387729212910604
104353,2.1845589721479723
104355,2.23027170624567
104358,2.2936264510391857
104359,2.330449751540681
104362,2.369868016845415
104363,2.399505312755128
104364,2.3795294627059427
104366,2.1744476360021006
104367,2.3569676951298097
104368,2.2560589221058764
104372,2.4800349065452068
104373,2.5427684692987813
104375,2.4043631012849778
104377,2.622248902768667
104378,2.4740583977549537
104379,2.3675804596231185
104380,2.50254827940195
104381,2.3895878097127765
104382,2.1253956939480454
104383,2.342082959467191
104384,2.4486745362177116
104387,2.211716514340849
104388,2.5474253144781995
104392,2.5666754410055908
104393,2.580081785296413
104394,2.491110501101617
104396,2.4033377066408423
104398,2.3570304524988237
104401,2.517148086359042
104402,2.6658100467162225
104403,2.389377460813488
104404,2.4541967787922796
104405,2.2857069723779397
104406,2.3294183075980883
104408,2.337815313511983
104409,2.653912535342825
104411,2.3668590023509455
104412,2.3760823473215487
104413,2.2334881384229166
104415,2.2777576823909804
104417,2.3153724535751126
104418,2.427561349672138
104420,2.5340523084376447
104421,2.318995821175166
104422,2.3185804204850746
104423,2.0562728792844265
104424,2.3175940703617472
104426,2.404639425466026
104427,2.253480476433642
104428,2.5703233247189647
104429,2.4896869230541214
104431,2.256678117087821
104433,2.259807733807997
104434,2.5663922195157665
104439,2.6369402390324703
104440,2.497325073325929
104441,2.442177108221883
104442,2.4169507062868236
104443,2.5057043984949026
104444,2.2175872015185214
104445,2.172201919244199
104446,2.4646724893876004
104447,2.4400237745949176
104449,2.4010222095346663
104451,2.4249435414437635
104452,2.3549527016759795
104453,2.4651443101789785
104455,2.2931462821349116
104456,2.338593265801499
104457,2.296789326905881
104458,2.393955045064815
104459,2.37049578059586
104460,2.4256456729026574
104461,2.362884830578137
104462,2.3338406863569214
104465,2.2927618210976
104466,2.383802753655942
104467,2.4551280498268713
104468,2.4437934050218515
104471,2.5983163101963047
104473,2.5006979477104845
104474,2.371630258701292
104475,2.5473104670862137
104476,2.3001467099858726
104477,2.2734856031123583
104478,2.260705284623995
104479,2.282605876323468
104480,2.176986793615605
104482,2.3622665154566427
104483,2.3598710755400916
104486,2.420619735110748
104487,2.5179399242758467
104488,2.3865864309340554
104490,2.393937185169987
104492,2.452224132445866
104494,2.6093165530016487
104495,2.585830357437527
104496,2.337318648921118
104497,2.5401371847446246
104498,2.5703988313556794
104499,2.5033094697140896
104500,2.4336878727172153
104501,2.3874476836173337
104503,2.40747064575634
104504,2.364618526142009
104505,2.3733858695040846
104506,2.3326925039584028
104507,2.306686795455722
104509,2.2893794006713186
104510,2.384694959535716
104511,2.332404440704571
104512,2.274039442389335
104513,2.2790525839007323
104514,2.345373596841636
104515,2.5016211684131364
104517,2.557991956140434
104522,2.608667587142199
104524,2.4074676157666643
104525,2.249520169984354
104526,2.360598126076501
104528,2.3702675803766757
104529,2.3033163218341803
104530,2.3190264563672787
104532,2.3383808742706997
104537,2.529760154704155
104538,2.3557870005402406
104539,2.823842055093049
104544,2.0616437976789816
104548,2.3238006908288775
104549,2.4669768160252166
104551,2.287476441591555
104552,2.420617128188001
104554,2.3198724261703987
104555,2.386963102554355
104559,2.326891759496251
104560,2.7396279728651307
104562,2.3188456893750478
104563,2.33028056842536
104564,2.3619674579916534
104569,2.546848774354462
104575,2.2954631486337647
104576,2.3448006370456955
104577,2.5542472000780108
104578,2.4107129423449045
104579,2.357686843395035
104581,2.6905529345155874
104583,2.2397439274749957
104584,2.2579994998842676
104585,2.3821454707245313
104587,2.3784689126234575
104588,2.438825086369354
104590,2.2944928089693013
104591,2.4963384999017952
104592,2.6084060755883427
104593,2.217650934455599
104594,2.334329796786315
104595,2.31203221649664
104597,2.600343754579495
104599,2.3444397611599945
104600,2.4839492271221832
104601,2.2482721523850002
104602,2.3209119862161502
104603,2.317033688059378
104607,2.309688276130662
104608,2.45718614559083
104609,2.394529558926143
104612,2.3678155428597134
104614,2.3972482456836453
104615,2.17832762704313
104617,2.4738806970485063
104618,2.6071892432582455
104620,2.4707539983613627
104621,2.4679716575732
104622,2.289189107614102
104623,2.187059485080303
104624,2.4030850584673926
104625,2.3644883824730156
104626,2.2754789952713304
104627,2.273426637675591
104629,2.4862701463422896
104631,2.5786041190054183
104633,2.6847905504361798
104636,2.361908163430938
104637,2.261658112545072
104638,2.2372483565409023
104640,2.22610448087823
104641,2.2664616518071288
104642,2.2304606484724707
104644,2.212930674505085
104645,2.3086495013109882
104646,2.2162110285515344
104648,2.3076365182810252
104649,2.27739125307511
104650,2.518143014452208
104652,2.371662846439947
104654,2.348000477415806
104655,2.4905079918700674
104656,2.5379123460250796
104659,2.4992104076419315
104662,2.3412525371487973
104663,2.489097259722358
104664,2.303365580948493
104668,2.286472252162309
104669,2.3853181301992072
104670,2.4758311491881067
104671,2.3941095958038456
104672,2.3222825115117067
104673,2.2973059368692095
104674,2.3811106113906786
104675,2.3717539079754615
104676,2.3624987608392396
104679,2.2748916038779927
104680,2.4089094601976866
104682,2.4277217119853387
104687,2.3668042730429275
104688,2.24098068854067
104689,2.3653822189699776
104690,2.3538291246674405
104692,2.533039317656158
104693,2.477119341074737
104695,2.367348571350404
104696,2.378646652762013
104698,2.4305353879440106
104699,2.2877834809828217
104700,2.3504661708121852
104701,2.3543117159140428
104702,2.34509489688322
104704,2.4793904987379456
104705,2.4278505263748658
104706,2.4114806499448975
104707,2.32503735049661
104709,2.3353982983268846
104710,2.4667150066267185
104711,2.492435596261884
104712,2.3694947025206385
104713,2.2878820387162238
104716,2.3543226778130517
104717,2.452646070919992
104718,2.308029381086045
104719,2.2602032232030185
104721,2.4855374502176666
104724,2.3644541593603545
104726,2.5358378372820694
104728,2.371754039464716
104729,2.657399805347999
104730,2.1549576510207205
104732,2.5011295450569095
104733,2.576348677480883
104735,2.3385531327252176
104736,2.504080479479966
104737,2.4572918079750474
104738,2.307721665939626
104739,2.1865561862453196
104742,2.4394647679167405
104743,2.4974756370795888
104745,2.5847935260754125
104746,2.5597772018286356
104747,2.32609514899719
104749,2.4340268383141126
104750,2.3954161663509175
104751,2.347142127145044
104752,2.40283511346771
104753,2.4601515965749177
104754,2.417982530243899
104755,2.5539010824515733
104756,2.6887096036615254
104757,2.3794485221734547
104758,2.5998003702119266
104759,2.525037379869049
104760,2.462260785217184
104767,2.3324488145820985
104768,2.328143225373874
104770,2.3446846276863607
104771,2.6350870613332464
104772,2.300109861774596
104773,2.5316292714044457
104774,2.548451484005583
104776,2.632742317830013
104778,2.231164088952529
104779,2.321675176348021
104780,2.348255105086303
104781,2.4166215683299854
104782,2.634110920873643
104783,2.3869479258556394
104786,2.2386260057397833
104787,2.272405599225645
104790,2.6622606918240153
104792,2.1955929200013413
104794,2.364247793205286
104795,2.404389378915719
104796,2.312343570962012
104798,2.3281735838018056
104799,2.284713954301174
104800,2.255783143431605
104802,2.263468672148377
104804,2.1581367794806123
104806,2.329588313475642
104807,2.466578299527756
104809,2.3337169512204032
104810,2.512265988085073
104811,2.479448010892777
104812,2.4261715687429564
104813,2.4143544617453374
104816,2.423207471430071
104817,2.215936443292689
104818,2.261946970496954
104819,2.355384148175525
104820,2.425263789345704
104821,2.8332355636977384
104822,2.7582555307155476
104823,2.563085208258861
104824,2.630494543153924
104825,2.293417140762784
104826,2.290083749278766
104827,2.3261045783836987
104829,2.5171567470842175
104830,2.2578973385630587
104831,2.2794742415162306
104832,2.325495568229641
104833,2.5034793492005507
104835,2.2545203788234995
104836,2.2648071830060803
104838,2.6259219116096473
104839,2.423518334036377
104840,2.5544177601192315
104844,2.1395315071994507
104846,2.602645390982343
104847,2.441672545426797
104849,2.488931665201476
104851,2.4072756049125084
104853,2.6833323871235977
104854,2.400279761837265
104858,2.2883812245245663
104860,2.375509016121836
104861,2.324585473739166
104863,2.336215787349672
104864,2.385928871866016
104866,2.5012517841244772
104869,2.53794327672728
104871,2.751189031505065
104872,2.602589921193669
104873,2.5609190027045394
104874,2.081822289518783
104876,2.541543598041279
104878,2.394891937011725
104879,2.5169854117760093
104880,2.3077233852117796
104881,2.3964392334370137
104882,2.3416708721058677
104884,2.3430050355592544
104885,2.173401407181303
104886,2.416075293641354
104888,2.468575663317559
104889,2.231218025076395
104890,2.2586968102237384
104891,2.3762670807105697
104892,2.3211551233266134
104895,2.4858061035132035
104896,2.3919494431042563
104899,2.442663519795678
104903,2.5393511994432174
104904,2.6023141019548617
104907,2.282850047457235
104908,2.370592014387837
104912,2.1874639525224824
104913,2.394941745298235
104914,2.4913857847070626
104915,2.482923634918905
104916,2.39212967887474
104918,2.556791477102251
104923,2.4961767282130465
104924,2.533969495492303
104925,2.322216546517182
104927,2.331187775608327
104928,2.2809302986238227
104930,2.5913637499850934
104931,2.599652581872144
104933,2.491893387678542
104934,2.2273593393648743
104935,2.2534971880411456
104936,2.395232836912336
104937,2.5884877461615234
104939,2.37841741974834
104943,2.3831418559156403
104944,2.2359684516768716
104945,2.318150318051734
104946,2.1993761354152195
104947,2.355934669823503
104948,2.3030262815859275
104949,2.271138303476608
104952,2.59938890805079
104953,2.1544629543251137
104957,2.4880122857393636
104958,2.549573738045376
104960,2.5666642101546735
104961,2.3461555219314087
104962,2.4888851971460713
104963,2.4365638539333863
104964,2.2862445841629655
104965,2.4636135128695136
104966,2.4811946252741524
104967,2.569053865180318
104968,2.462967173556109
104969,2.4822061779834868
104970,2.428340464897153
104971,2.4964241033595025
104972,2.4645495387589698
104973,2.6288018964366886
104974,2.4795573650371776
104975,2.202206175486226
104977,2.3150545239039566
104978,2.6789256167521285
104979,2.4134081231191122
104980,2.402943424310546
104981,2.4864728730489833
104983,2.6403856035969984
104984,2.6213992280192895
104986,2.196220675745842
104987,2.6008441683652044
104989,2.3505109718413184
104990,2.420090432874363
104991,2.4057439333598514
104992,2.297467529719029
104993,2.341864081283305
104995,2.464895862115385
104996,2.404626983824521
104997,2.643703141568496
104998,2.5597883840944107
104999,2.3974852876033816
105000,2.382002081886898
105001,2.2865356767318707
105002,2.4390408324370156
105003,2.2474049794165327
105004,2.4134280412803935
105009,2.481087413009168
105010,2.2548952164919833
105011,2.49467557931214
105012,2.5687119997388685
105013,2.4113822708013295
105014,2.493439543380479
105016,2.3667012451256357
105017,2.370901003224086
105018,2.499124491911322
105019,2.329632691491424
105020,2.4425142099509722
105022,2.2551336384031586
105024,2.6015528447601963
105025,2.552143882079721
105026,2.5010782934364633
105027,2.1455348377917787
105028,2.39945704430764
105030,2.1488377835182173
105031,2.29349550282627
105032,2.3646048206117043
105033,2.4935001058643786
105034,2.5389488036865835
105035,2.0168075624468855
105036,2.1385206448522744
105039,2.6941902259867074
105040,2.4199831180279143
105041,2.294188133750406
105046,2.3545757494783297
105049,2.4191269040778938
105050,2.4656026330410743
105051,2.388365354783766
105052,2.398164259200783
105053,2.553828057967032
105054,2.1948981118365825
105055,2.466294637883323
105058,2.4163917885211306
105059,2.703553269709863
105060,2.4953332306461307
105061,2.3027361740713923
105062,2.4826124545945514
105063,2.413919292449879
105065,2.2443357081147455
105069,2.570684732552525
105070,2.5542306061036006
105076,2.289322000780207
105077,2.3180240602591544
105081,2.261361655356345
105083,2.5483608363163603
105084,2.314043256141789
105087,2.4996757598779027
105088,2.495668159280731
105089,2.4231318402020037
105090,2.3066334099551686
105092,2.456452830751654
105093,2.247501942954699
105095,2.3172398613789875
105097,2.5695840989330043
105100,2.414586355210123
105101,2.3818027279246894
105105,2.560936978253656
105107,2.276377013305641
105108,2.1868615267295364
105112,2.347232107710534
105115,2.5677569343940543
105116,2.4322106161547654
105117,2.403624511601425
105120,2.3406169162030594
105122,2.315817880435968
105124,2.1527756806868203
105125,2.38904519302274
105127,2.3288571688915867
105129,2.288346898149743
105130,2.2760288495607157
105132,2.54308646748096
105134,2.5223310117411613
105136,2.5319743664408096
105137,2.1981788849798534
105138,2.4877763192676468
105140,2.3117455624170793
105141,2.4072154420891927
105142,2.2335214417244518
105143,2.4661036870454716
105144,2.6662445021913457
105145,2.4094109475253465
105146,2.287013346844681
105147,2.3566891568373802
105148,2.3305530642465917
105150,2.275158389171986
105151,2.3208357767950365
105152,2.557753594229487
105153,2.5507676274329985
105154,2.569018803464627
105155,2.6488937300870194
105156,2.242195767460429
105157,2.3075595804522058
105159,2.130238502250619
105160,2.388436311005699
105161,2.4143663744958124
105164,2.256504292539753
105165,2.4816890950372015
105166,2.2657439137000828
105167,2.4469293169227253
105169,2.6748788554205736
105170,2.53678664697146
105171,2.297911719116341
105174,2.3130252518786474
105175,2.283681153997298
105176,2.3810509551237216
105177,2.5337943125184017
105178,2.4403944339249346
105179,2.2467507415230767
105180,2.447040911095483
105183,2.538101806276468
105184,2.5338940840776325
105185,2.615690561074324
105186,2.5105524151494696
105187,2.457058805204418
105189,2.462591585156862
105190,2.5755770291046316
105191,2.503687990614416
105192,2.495720115340715
105193,2.5231479779745642
105194,2.264965167069738
105195,2.318269535190247
105196,2.3201764530213027
105197,2.413812057289063
105198,2.32147925292979
105199,2.3196193004277856
105200,2.379446591079474
105201,2.3196193004277856
105202,2.6372178427074253
105205,2.2194315475862916
105206,2.3079086166206593
105207,2.457273546932519
105209,2.4370539830627966
105210,2.3839608125331826
105212,2.519501369913579
105213,2.1696525134304716
105214,2.332087485192388
105215,2.6846716953778214
105216,2.3785816727898994
105217,2.313763145725227
105219,2.390752100198396
105221,2.2817290469072438
105222,2.4214338745986557
105223,2.3591877064425897
105224,2.357153021773974
105225,2.366961801626538
105226,2.2281900936618007
105227,2.4344211902110824
105228,2.383360126641214
105231,2.3590834050356255
105233,2.3739838219790874
105236,2.2954461754918665
105238,2.559289431443336
105239,2.3999670905974586
105240,2.3143195065391535
105241,2.4509583793631524
105242,2.354064353217809
105243,2.5387710540643047
105244,2.5690379467209903
105247,2.4440983887995986
105249,2.3547257898661016
105251,2.5165256791996975
105252,2.456279890589035
105253,2.3082832121067196
105254,2.2572016800534316
105255,2.201458487701823
105256,2.2032757821110405
105257,2.4718109482183483
105259,2.29458279489202
105260,2.277973088993357
105261,2.2577117201896724
105262,2.2229494436956996
105263,2.272693504562615
105264,2.4823316268958564
105266,2.302945317268449
105267,2.154199307375423
105268,2.2349921574673393
105270,2.303993551823922
105271,2.2210729645703973
105273,2.660101459461014
105275,2.396648011255454
105276,2.46562357767885
105277,2.5029264208018955
105278,2.1366578613987173
105280,2.3069432446166447
105281,2.254046431982078
105284,2.458327093430641
105286,2.382308971640583
105287,2.45706897384962
105289,2.320745678370426
105291,2.428002899183365
105293,2.287927846737116
105294,2.3208575688022384
105295,2.348514903522338
105298,2.396308087927819
105300,2.434858058813791
105301,2.412071067627901
105302,2.2948937134812217
105304,2.2973587748229547
105306,2.0229934533043474
105307,2.328831885822418
105309,2.3536100105205278
105311,2.509486909414688
105312,2.2716835655590866
105314,2.251319317587019
105315,2.557998297342065
105316,2.4618908855708477
105317,2.430810500330189
105320,2.5917354514035713
105322,2.2930612047118233
105323,2.3901781157772986
105324,2.130694635148673
105325,2.196836389944961
105327,2.4386752008440333
105328,2.5852767882044123
105330,2.483448540211854
105331,2.3948046038040727
105332,2.3380786122604453
105333,2.287163860149313
105336,2.473840861581805
105338,2.3951769928886253
105341,2.3490732698444177
105342,2.400227267816293
105344,2.798451902928061
105345,2.4306852331105993
105346,2.4710397310212215
105347,2.408645906136251
105348,2.426024718617351
105349,2.2480874926355137
105351,2.4476660973930984
105352,2.427055195030542
105355,2.341825666979053
105357,2.347958278508099
105358,2.368415000050321
105359,2.316860980898651
105360,2.237703273105164
105361,2.118904069704814
105363,2.5880114977762507
105364,2.4249750658174305
105366,2.482440792347038
105367,2.4008307347699005
105369,2.2786850165683727
105370,2.3478667190326874
105371,2.365762984204159
105372,2.359286151641114
105373,2.3950266904007353
105374,2.536997632293688
105376,2.302635916804443
105377,2.4664867379764432
105378,2.6791206391917255
105381,2.575704688787528
105382,2.5450092435707683
105386,2.4666201363743823
105388,2.2702883926671165
105392,2.587808766896699
105393,2.563628695074783
105394,2.3565369362953157
105395,2.2875381848275316
105397,2.324564755766208
105398,2.343553604768959
105399,2.4233768738585266
105400,2.5257540914703145
105401,2.2896857270957978
105402,2.356662655924128
105403,2.2871921653274967
105404,2.6255936262089286
105405,2.265397843162744
105407,2.4819222557579144
105409,2.2878976601790764
105411,2.2724091110613216
105414,2.177751177199092
105416,2.201603346682583
105418,2.2681396914210934
105419,2.8386270392886193
105420,2.7341291952029834
105421,2.4389070744823407
105422,2.5100726353368414
105423,2.280429416032224
105424,2.3134119720204223
105425,2.3122056279057754
105426,2.5161128481667214
105427,2.5372233844315573
105429,2.343438434414123
105430,2.391335717263287
105431,2.424380019951532
105432,2.4018926110315992
105434,2.438786188638443
105435,2.2840957480106256
105436,2.1425072225389754
105437,2.2600602957559346
105438,2.369848333989127
105439,2.239054904657239
105440,2.6818066493178176
105441,2.302953759889726
105442,2.4938932956558273
105443,2.600575082214971
105444,2.3933884448181413
105445,2.337442902074329
105446,2.3646597665411253
105448,2.258138207275973
105450,2.333401016651821
105451,2.367378830488722
105453,2.4197329506959617
105454,2.456716942875129
105455,2.44997709092282
105456,2.3555583848650015
105457,2.37626537502356
105458,2.5440794361474035
105459,2.403521991159532
105460,2.3684368077663627
105461,2.180892508937952
105462,2.3365905039536097
105463,2.615310016793956
105467,2.5188099850095664
105469,2.3092830977229584
105470,2.2643195724039575
105471,2.2979894678400457
105472,2.3226312829450504
105473,2.2250946285387685
105474,2.1559606840486505
105475,2.3021867541184795
105478,2.3224161132527628
105479,2.338312448243058
105480,2.3656871589729143
105481,2.679610429015984
105482,2.2225255528533143
105483,2.3552101129990777
105484,2.4014996670312296
105488,2.5194233913934725
105490,2.353201773107568
105491,2.486504872249528
105492,2.166625077650673
105494,2.366671110896651
105495,2.430311399624692
105496,2.5238588131595936
105499,2.4047002695228556
105501,2.305833245360059
105502,2.3964580129504895
105503,2.324468956936675
105505,2.4992349451652514
105506,2.5338796415691016
105509,2.321863428547057
105510,2.291815902852462
105512,2.2923948493439243
105514,2.553814995316059
105515,2.2435931876331674
105516,2.357120807427466
105518,2.5083462945059662
105520,2.2143298698139606
105521,2.2883416543884754
105522,2.348330102793334
105523,2.3181024035638713
105524,2.482196270828357
105525,2.610288661733278
105526,2.490467031288264
105527,2.394115291177376
105529,2.42042491786918
105530,2.374802343870189
105531,2.4926767978706
105534,2.5217614936468
105535,2.4270927426323166
105536,2.4945216703052293
105537,2.5219311647252383
105538,2.5313790555425344
105540,2.5030456187976213
105541,2.577640874941737
105542,2.592736072318982
105544,2.398489868235364
105545,2.2193126158176173
105548,2.3365620910482927
105549,2.4850670246362268
105553,2.167367930462205
105554,2.2538482717295314
105555,2.3022647403779937
105558,2.574393128935843
105560,2.616131116520429
105561,2.7432484846533916
105562,2.4597787352647895
105563,2.5434772562405787
105565,2.309262232782542
105566,2.3748027750271845
105567,2.2751737292210676
105569,2.652281649517642
105573,2.3638411799131944
105574,2.359178470332856
105575,2.4209546222376983
105576,2.2551158138090077
105578,2.394804473556931
105579,2.3169288063177333
105580,2.5206498313996137
105582,2.2793019233127483
105584,2.1917975107208947
105585,2.419165827795765
105587,2.367512050952467
105588,2.5897170177854054
105589,2.320464203167935
105590,2.3076014995294867
105591,2.301170264922185
105592,2.273712304577154
105594,2.2773775065958
105595,2.0940943620172514
105597,2.2073893934439712
105598,2.3332691131306067
105600,2.377857963729247
105601,2.307933204874515
105602,2.4568432113303476
105603,2.3081549084641493
105605,2.373409299507975
105607,2.49878370919293
105608,2.224303645650189
105609,2.2885980613171304
105612,2.4842078655477273
105613,2.2881811500286062
105615,2.462424598457545
105616,2.4328468664485783
105617,2.5006200830279166
105619,2.499253913437238
105622,2.5328308832807767
105623,2.379323901001599
105624,2.3827797682364444
105625,2.325905296976396
105626,2.462316609519527
105628,2.2924648849446116
105630,2.4089442734780993
105631,2.4196676518642413
105633,2.41001997884313
105635,2.4506532705638593
105636,2.394790834774228
105641,2.1554197951443346
105642,2.1163528984709115
105643,2.2474086071232113
105644,2.39751680883907
105645,2.320849799613373
105646,2.340672611055999
105647,2.3503694082960576
105648,2.5917984175499833
105650,2.3719880987883357
105651,2.4982230160365226
105652,2.7344662927356547
105655,2.3736111639905433
105656,2.3675368786345135
105658,2.4241104440876664
