id,relevance
155063,2.1115048241289562
155064,2.3122810538430802
155065,2.2249910371693336
155066,2.2939462368591457
155067,2.2624814303871434
155068,2.6054072646428366
155069,2.703180095603388
155070,2.68865632114187
155072,2.6600107631342964
155075,2.2403235298221875
155076,2.141464085321101
155077,2.3966665660491624
155078,2.6468688896102024
155080,2.2522849705966523
155081,2.4624035695265696
155082,2.606704600572523
155085,2.001044689769883
155086,2.770654667801288
155089,2.0115021271132463
155091,2.177034046116034
155093,2.728268360123947
155094,2.509913372511166
155096,2.204006710584763
155098,2.217266522489979
155099,2.6524823560601694
155103,2.334466205262503
155107,2.3487598704925516
155109,2.1995882751188804
155110,2.2847834260353825
155112,2.2497553287039427
155113,2.5009028694349644
155114,2.851564461058223
155115,2.6077157612182975
155116,2.5780748405144824
155117,2.39051759904225
155118,2.7188710443379813
155119,2.4437468020419963
155120,2.419341865154654
155121,2.5876104569280542
155122,2.549437364890624
155123,2.4173549913088905
155127,2.4475095736835155
155128,2.1880271618778697
155130,2.565830814923393
155131,2.3543472347346746
155133,2.8164817654804124
155135,2.33491469465517
155136,2.8418861608406156
155137,1.8298485066453958
155138,2.7760737343868924
155139,2.57575218017085
155140,2.605631883446583
155141,2.237191077709869
155142,2.7529205189693373
155143,2.7679035800770793
155144,2.4356059900011178
155145,2.6508992545155965
155146,2.568310796963847
155148,2.7175712340862757
155150,2.469110442099881
155151,2.062281939194328
155152,2.376937160680377
155153,2.3310466922877042
155154,2.5916107293674906
155155,1.7519080258519966
155156,1.7519080258519966
155157,2.7753009018256196
155158,2.5347605412195633
155159,2.055971469501551
155160,2.4368711514528076
155161,2.3495868870753616
155162,2.338297250444277
155163,2.6041776714882134
155164,2.2556770504186168
155165,2.5487611133728
155167,2.326210442800045
155168,2.395803224748961
155171,2.4331527785609217
155172,2.9010796817961277
155173,2.2800949367336383
155174,2.2860674299168595
155176,2.6559042127794235
155178,2.347467228917281
155179,2.293947508461062
155182,2.3489519861010275
155183,2.700632636422729
155184,2.721713489067828
155185,2.3738652141101664
155186,2.2641172612999494
155187,2.7035322293913473
155188,2.718926644105479
155189,2.3436241857607216
155190,2.533022064961622
155192,2.4528213896840034
155193,2.693666447893376
155194,2.6555122304133483
155195,2.6918602217311953
155197,2.6918602217311953
155198,2.7223057872511225
155200,2.6351617370340525
155201,2.500820292364957
155202,2.549855071253544
155203,2.1940491334138184
155204,2.1262093282602725
155205,2.3545965527299106
155208,2.2968221310831276
155210,2.3005228707980017
155211,2.1891958568081096
155212,2.8238901272792214
155214,2.1851531730481892
155215,2.1948040450607977
155216,2.4745464603792406
155218,2.7132395086830385
155219,2.6377423830621787
155222,2.6732902225595443
155224,2.033516890718991
155225,2.355761996306295
155226,2.216783133124245
155227,2.1936721484553585
155230,1.949960423753443
155231,2.1529889953974126
155232,2.584860140737467
155234,2.710406357402291
155237,2.4682859664351198
155239,2.8391922251007142
155240,2.6751022929667703
155241,2.718935202313773
155242,2.2817266596597348
155243,2.580321131977804
155244,2.474519366526888
155245,2.2224535135701777
155246,2.683608809746127
155247,2.205977448431247
155250,2.8095558673126924
155251,2.41980989244527
155252,2.697757654536847
155253,2.6434739748198957
155256,2.705745118783269
155258,2.5373239239689545
155259,2.7044442368256933
155260,2.3219544612393372
155261,2.507863977343967
155262,2.703271550249062
155263,2.5104920845360463
155264,2.340141527641059
155265,1.9933099738415214
155266,2.4251052104965383
155267,2.3026955993146596
155268,2.347795052994589
155270,2.700563674233881
155271,2.1181502356659307
155272,2.4467132991333043
155274,2.1726565318371023
155275,2.661299437096663
155278,2.3889416432509383
155280,2.4442977712616485
155282,2.4180359255410715
155284,2.4982178750309356
155285,2.636973656467541
155286,2.4493332320306735
155287,1.9937949666904853
155289,2.3709435552077274
155291,2.5573503533894395
155293,2.3747886767346125
155294,2.072309257731214
155295,1.8345701390544056
155297,2.4284765238291937
155298,1.8007051508816696
155299,2.648564597803252
155300,2.5136584596833282
155302,1.9589186551149373
155303,2.16955468535946
155304,2.7843853713534243
155305,2.687978607245868
155310,2.3899743620062037
155312,2.509537826625146
155313,2.056854388551778
155314,2.5344500300244586
155315,2.232920230674766
155319,2.5684483387632433
155321,2.5293302914104085
155323,2.2249030931206817
155324,2.602460648412822
155325,2.2931244613334227
155326,2.252353084933221
155327,2.5691943183486576
155328,2.677343799010203
155329,2.7682718968466804
155331,2.440682106957453
155332,2.638354277223471
155333,2.381015872709087
155336,2.194114932778308
155337,2.230514929443575
155338,2.812586362111325
155340,2.307858565274706
155341,2.5871896914058725
155344,2.7948157070297266
155346,2.3291742607385206
155347,2.373902428424204
155348,2.808452000983111
155349,2.175322732126361
155350,2.5101609793051476
155351,2.663546900133204
155353,2.593879833607288
155354,2.2199816320080927
155356,2.2279839222832964
155357,2.440558661315446
155358,2.3874593142940745
155359,2.4466808034810734
155361,2.811590990237196
155362,2.647559516318176
155363,2.613189286514344
155365,1.924596517414697
155366,2.72785046894886
155367,1.7752308986569203
155368,2.3381772447165705
155369,2.467676986892149
155371,2.162279258077719
155373,2.550239868819764
155374,2.0257073047631233
155375,2.4844277115066853
155377,2.6765927206519247
155378,2.6388603790148957
155379,2.2956459341197633
155380,2.1304978518233275
155381,2.8011509614449857
155382,2.6650330787242607
155383,2.4377330076190575
155384,2.0854502891743585
155386,1.7574355941776068
155387,2.633548157066179
155388,2.6738657359355775
155389,2.0416818826119
155390,2.080340670569582
155392,2.720043317938297
155393,2.392191843736708
155394,2.461466413347144
155397,2.4993602220531175
155398,2.5043985653780845
155399,2.834887084374781
155401,2.6242827951624523
155404,2.8141826082184815
155405,2.798908862149538
155406,2.773431652780453
155409,2.0921052845772232
155411,2.3578208098018294
155413,2.489419944601335
155417,2.765075701052793
155419,2.511207145783073
155423,2.0696315450401013
155424,2.2836010045706963
155426,2.678242780763205
155427,2.8062357031712124
155428,2.704303126912182
155429,2.7904611929166543
155430,2.464076707901709
155434,2.4377133277305694
155435,2.0186096747144466
155436,2.5987677882864446
155437,2.7109053887108105
155440,2.1331060148623298
155441,2.26268942556105
155443,2.1331060148623298
155447,1.9671261176534323
155450,2.765348017349805
155457,1.841865118283919
155458,1.4485433515286532
155462,2.1473401056757875
155463,2.3315686121225836
155464,2.710843521988033
155465,2.326485309707567
155466,2.463318658358038
155467,2.4421936831831292
155468,2.7116630966417654
155469,2.5485205085269502
155470,2.690843089964086
155472,2.653005935167303
155474,2.538370853941764
155475,2.205659056006182
155477,2.784255399796936
155479,2.3745963151377216
155480,2.0340777716795224
155481,2.4878617902741924
155482,2.4335817563907507
155485,2.643803540215811
155486,2.262255143489299
155487,2.440356601024339
155488,2.1507554645057207
155489,2.3162539390736874
155491,2.4144502362559406
155493,1.9817534441667548
155494,2.7443767151532397
155495,2.283526952740778
155497,2.5796020025016535
155499,2.754347236844222
155500,2.754347236844222
155501,2.6523357218052563
155503,2.065098639155348
155504,2.4870856800743413
155505,2.296881608310066
155506,2.15588306514892
155507,2.1553726898997256
155508,2.6533273725209647
155509,1.9154760077330435
155510,2.47966655783764
155511,2.6008229695919827
155512,2.3025623318739807
155513,2.323185613419567
155515,2.4315252728494574
155516,2.6872078762286304
155517,2.3022229691400358
155519,2.7809779857366057
155520,2.3508704457724483
155523,2.2319328746524087
155527,2.59468765941114
155528,2.5864516881883026
155530,2.3278570961011886
155532,2.2723327426982416
155533,2.010227493208341
155534,2.1304241742394154
155535,2.4835609972698864
155536,2.1716028341883757
155538,2.530779950517965
155539,2.488724334480385
155540,2.8654359343079197
155542,2.299191459173782
155545,2.4276230510744905
155546,2.7250678993548476
155547,2.5543826255243975
155548,2.624024253266339
155550,2.7112793666739097
155551,2.5556295406259304
155552,2.5556295406259304
155553,2.3874493893816022
155555,2.7752396926174994
155558,2.201320263380173
155559,2.3359571471838687
155564,2.6050608024765536
155566,2.7696362670609127
155567,2.7810257325187484
155568,2.6226442186243473
155569,2.438849720099135
155571,2.8023168352868475
155572,2.7366603379600627
155573,2.7243637133924765
155574,2.609155051962681
155578,2.5224875268537583
155579,2.393920597455076
155581,2.1881259315967405
155582,2.256546322382716
155583,2.2350584388906745
155587,2.792768169810954
155588,1.8927686459921211
155589,2.134591678073626
155591,2.1666527257734445
155593,2.6975597289233373
155595,2.4254420217827466
155599,2.1134998322873426
155600,2.0048818652238953
155601,2.3278159523809516
155602,2.733210469098699
155606,2.14684098346703
155607,2.360387246187017
155608,2.1224447438872756
155609,2.5738763309361214
155611,2.461989707943346
155612,2.0457250211489013
155613,2.8236218132193205
155615,2.3750122076548896
155617,2.6267029327669724
155618,2.5380469334686806
155619,2.2719786742237087
155620,2.217808811420825
155621,2.0709699767014107
155623,2.395412343018246
155624,2.7714809017601385
155625,2.6049101689730927
155626,2.541605542518364
155629,2.621106755001323
155630,2.6270266836529945
155631,2.561489995409617
155632,2.0485653395248233
155633,2.2815074950656244
155634,2.4431011221223735
155635,2.2272554782241487
155636,2.5063003986518155
155637,2.586920720573048
155638,2.6794792205675364
155642,2.220413821246034
155643,2.3208916545053246
155645,2.700872785471055
155650,2.5870934346923145
155652,1.8421446612354624
155654,2.5723872464743613
155655,2.8034535059882706
155656,2.7586351638225453
155658,2.6672422253343178
155659,2.3093490789083786
155660,2.6672422253343178
155661,1.7855977121752378
155662,2.680258572015632
155663,2.699805784802514
155664,2.8218020029081248
155665,2.7950106701796464
155668,2.766046153038837
155669,2.4951092661657355
155670,2.666437193446042
155671,2.661927871399223
155674,2.54279052454284
155677,2.246106940644368
155678,2.1255723709617134
155681,2.6810636731408675
155682,2.7317857429837398
155683,2.344331101769196
155684,2.163600220485459
155685,2.09746150781765
155687,2.5478092195700968
155688,2.4884871930148456
155691,2.6984175572101896
155693,2.562790839932936
155694,2.328997980592803
155697,1.9303621018126347
155698,2.607571959037297
155699,1.9515992941851732
155700,2.033655904621795
155701,2.036631172572776
155703,2.633400168105946
155704,2.4657540484096705
155707,2.493793238342947
155709,2.305710590897062
155710,1.8327785447624856
155712,2.728686354546133
155714,2.111506431290467
155716,2.543023792917866
155717,2.543023792917866
155721,2.377619845591163
155722,2.252036233851352
155723,2.1542797007864123
155724,2.446565395583625
155725,2.817159008816935
155726,2.738233275833488
155727,2.357282805013174
155728,2.4285864163992836
155730,2.2271951043615896
155732,2.536039230677564
155733,2.564461589147507
155734,1.946538154065348
155735,2.3054944344025157
155736,2.0250794639467515
155742,2.0891711856452004
155743,2.036239908931061
155744,2.0845286139375956
155745,2.2471111014441383
155748,2.1996227727754385
155749,2.243338435380897
155750,2.759983179401436
155752,2.2812394708504935
155755,2.6981543024830086
155756,2.2555404808390778
155757,2.6512314656933036
155758,2.017950219112387
155759,2.766598825674289
155760,2.8329313421299203
155761,2.6447192604902554
155762,1.847078620334107
155763,2.111912408198358
155764,2.004813610482913
155766,2.0984743776240045
155767,2.001644737573444
155768,2.8128932705593974
155769,2.3173429323232346
155770,2.717747162912461
155774,2.750962385870108
155775,2.7289980183300955
155776,2.8172102314096388
155777,2.398866100780241
155778,2.5441040712469443
155781,2.546670309130206
155782,2.571674916274722
155783,1.885983974337204
155785,2.3391743055851015
155787,2.1033756786410205
155788,2.136299041085947
155791,2.102293953225319
155792,2.3657759467406723
155793,2.461501241780246
155796,2.4398529733397165
155798,2.265332482188848
155799,2.398928644514
155800,2.3990713974254967
155801,2.609951850356362
155803,2.1411028755189316
155804,2.2740350833761043
155805,2.2740350833761043
155807,2.2479066539722834
155808,2.5385683656712077
155810,2.377363752874511
155813,2.4571436282950914
155814,2.5438560219128603
155815,2.632428098721272
155816,2.4894451265377846
155817,1.9460417274174424
155818,2.1128940745246747
155820,2.788568611233615
155822,2.3242760525965362
155824,2.205895914114394
155826,2.498358147053246
155827,2.4916908739700387
155828,2.6575419449310904
155829,2.2544374719885703
155830,2.7397137432939416
155833,2.222574678402512
155834,2.6399244347966597
155835,2.0526028280395883
155838,2.485962571545069
155839,2.330501794770248
155840,2.180502749268295
155841,2.136454718904753
155842,2.5462155576241017
155843,2.681867358667499
155844,2.681867358667499
155845,2.465910277281923
155846,2.713223069898407
155847,2.479903735467092
155848,2.218692286622494
155849,2.734670966430125
155850,2.0189405149515847
155851,2.1471299766965686
155853,2.761456192913549
155854,2.3515760893153717
155858,2.044180363674307
155859,1.9671025605592096
155863,2.5935806691499512
155865,2.037311211638216
155867,2.4444199529762867
155868,2.3042903393385115
155869,2.326800842416533
155870,2.7359631744117676
155871,2.5902034699778267
155872,2.79941612172136
155873,2.7065133007084645
155874,2.680245771076058
155875,2.7155207885262005
155876,2.290114867157309
155877,2.240673113555388
155878,2.288947668604215
155879,2.078644262835187
155880,2.158648751675076
155881,2.316159882789252
155883,2.3436022450844285
155885,2.020411883498216
155886,2.2746982533824016
155887,2.8191885877120644
155889,2.6706306697495648
155892,2.6894695021625408
155893,2.7204280335157676
155896,2.121762336685823
155898,2.4025145014072127
155899,2.666929927579332
155900,2.3663227640015663
155901,2.778761184153543
155902,2.1764100242196363
155904,2.350609644773358
155905,2.70447207407522
155907,1.9605070950954866
155908,2.1219056360406685
155909,2.19834961604558
155910,2.1236399809958364
155911,2.761944844273517
155912,2.809093844995703
155915,2.542454331661896
155916,2.628162365720243
155917,2.800350630406288
155919,2.6807751510408413
155920,2.149191678819096
155921,2.7946573622856072
155923,2.375809320061235
155925,2.4848156326724657
155926,2.810786141905924
155928,2.3692398481852823
155930,2.1158585341839795
155931,2.7621902675976764
155932,2.7413195522708818
155933,2.59066797942904
155935,2.7012316294410255
155936,2.814750537679036
155939,2.643185112174937
155940,2.7104966706797162
155941,2.5391088907599086
155942,2.476675817045779
155943,2.757043017395826
155947,2.2236731741058193
155948,2.128001883000679
155950,2.306613186469322
155951,2.7731848447519747
155952,2.5227773769534245
155953,1.9963872569112628
155954,2.614371224807212
155955,2.716743593003282
155958,2.141265192765371
155959,2.397149941507233
155961,2.4561795108124933
155962,2.3863719766372458
155965,2.533360331081117
155967,2.36875155524225
155969,2.0505644156062903
155971,2.4295487570453917
155972,2.6478498940231763
155973,2.3379220333797033
155974,2.5289060450603422
155976,2.3783793983612034
155977,2.521229350718097
155978,2.329854250670739
155979,2.6543670660722984
155980,2.658863901494502
155981,2.24825010933853
155982,2.3289486067793543
155984,2.3043377834026058
155985,2.521217796888184
155986,2.589616725696719
155987,2.562438479957487
155988,2.831148407663035
155990,2.51242536028376
155991,2.422285591991915
155992,1.913899679860877
155994,2.464641107714152
155996,2.439808827476996
155997,2.3895508988494396
155998,2.27635955746731
155999,2.6657518166484637
156000,2.5676763344588727
156002,2.6045284898183896
156003,2.6045284898183896
156004,2.1014877241341923
156006,2.281947342304997
156007,2.5310890369080408
156008,2.4527085254647365
156009,2.4597548267717877
156010,2.22283906139025
156011,2.3215544655076794
156012,2.2078422802356488
156013,2.560666288799404
156014,2.3410196010193163
156015,2.6543354375728923
156016,2.424431807471196
156018,2.341784697919168
156023,2.7633369265389045
156026,2.045889812130315
156027,2.213870655252546
156028,2.256920785638236
156029,2.261031837471191
156030,2.6733309667871854
156031,2.5461638749559072
156033,2.784040360919619
156034,2.4437762365988736
156035,2.7016606655269833
156037,2.493081064269389
156038,2.4343354297513145
156039,2.1803495944939604
156042,2.2462327156059407
156046,2.7181526555799564
156047,2.4491943764685007
156048,2.793958168273891
156049,2.256972135252848
156052,1.818075123196814
156053,2.2066084445647625
156054,2.0941767201432677
156055,2.3433901395292263
156056,2.741980430779756
156057,2.428736648737653
156058,2.398920616158045
156059,2.642121337447978
156060,2.106118162091324
156061,2.497475327298992
156064,2.4066895234465644
156065,2.6566550406277285
156066,2.4680512440364417
156067,2.755505922008542
156068,2.4385965333734423
156069,2.639439674628616
156070,2.1444138802588535
156073,2.318774471256003
156074,2.6046156886089014
156076,2.54217814635442
156078,2.36246044020057
156080,2.210264272894813
156082,1.674029100872483
156083,2.314874424862074
156084,2.5661059956707386
156085,2.240259625533414
156086,2.687980838147969
156087,2.3825940127476244
156089,2.5955507155870463
156091,2.3505778890607236
156092,2.8062966145780197
156093,2.5243679403107255
156095,2.5870236689913098
156096,2.6205953867614595
156097,2.6638331101128956
156099,2.3817174938463923
156100,2.3817174938463923
156101,2.6382569375698863
156102,2.500358264946017
156103,2.6813345707399145
156104,2.3637193728733297
156105,2.804244083517198
156107,1.5935519190277405
156108,2.6283150361458127
156111,2.1968407621895265
156112,2.7884458426973744
156113,2.7942840327712255
156114,2.314405251380279
156115,2.7631306079641353
156116,2.186396739130022
156117,2.558839874134231
156118,2.023195813737658
156123,2.8034535059882706
156125,2.6332592387406253
156126,2.4628391175286444
156127,2.122872266323386
156128,2.3433171836897713
156130,2.720731048006144
156131,2.7908948210117526
156133,2.5595076113784003
156134,2.660670794118523
156135,2.671216565952745
156136,2.534351222423818
156137,2.3927141105262026
156139,2.6587725628144336
156140,2.7636714859805704
156141,2.7088849254754175
156142,2.394864371809569
156143,2.460919080881148
156146,2.3753420262404257
156148,2.7675206428894787
156150,2.1376059182369667
156151,2.080351434992447
156152,2.1071743201637685
156153,2.8199894431931654
156154,1.856422967631001
156155,2.277315455118993
156156,2.2667232929851733
156157,2.0802553450556327
156158,2.780104115082573
156159,2.702699182044113
156161,2.031678598067989
156162,1.794631563161867
156163,2.1151590775529328
156167,2.526677751328785
156169,2.6826847283612176
156170,2.69435825450327
156172,2.127395940221661
156173,2.5998189870356625
156176,2.296579230057096
156178,2.4493619211465854
156179,2.4745862132736227
156180,2.3197351929192056
156181,2.1727802869833814
156183,2.2018645377128268
156184,2.107612115751821
156186,2.404191662007988
156188,2.7533552763017917
156189,2.0250263437001963
156190,2.36302607254808
156191,2.3530277565312527
156192,2.4854140663737883
156193,2.536541814708185
156194,2.667366471319
156195,2.334154569331046
156196,2.7163745468982268
156197,2.305241538599392
156199,2.3749697410546395
156200,2.5558155494990977
156201,2.749658723591345
156202,1.743263453944046
156203,1.6326096356294355
156206,2.707916543058662
156207,2.50801150198035
156209,2.5343560874096727
156210,2.1750384741754187
156211,2.757928035496519
156212,2.0822188215467894
156217,2.6456727237484996
156219,2.5952664009085393
156221,2.638049674333958
156222,2.633045737740253
156224,2.721028155669291
156227,2.3737400498174073
156228,2.192620250339096
156229,2.5511123786085235
156230,2.2887630317678864
156231,2.665147298185283
156232,2.5990761232851387
156236,2.0888760202011247
156237,2.5437945372382704
156238,2.572182433530635
156239,2.664833027122552
156241,1.932474875522963
156242,2.263315556471103
156243,2.2064213777583257
156245,2.2371036317667348
156247,2.6951019313327054
156248,2.3563709830569146
156251,2.493727848708532
156252,2.7896101935542856
156254,2.347116076247119
156256,2.6530659901255143
156257,2.4518278206497652
156258,2.2253213807156267
156259,2.629240516384697
156260,2.7627857807497973
156263,2.750120626110821
156264,2.2009688290016554
156265,2.6033626700678534
156267,2.7724253097358313
156268,2.5099737628367085
156269,2.365997724803409
156271,2.6893565606384318
156272,2.2700183932136553
156273,2.7352584139402683
156274,2.553565496205925
156275,2.553565496205925
156276,2.346363230316194
156277,2.2299062801011544
156278,2.3232428891452304
156281,2.278458135464186
156282,2.5792662652109613
156283,2.5792662652109613
156284,2.042222860779293
156285,2.792708528900305
156287,2.636193131013632
156288,2.692129095002133
156289,2.480694895194085
156290,2.470559817018976
156291,2.2626852662528543
156293,2.6760718443609
156294,2.3138473699305133
156296,2.1144967714021727
156297,2.78893995109027
156299,2.3262019398933163
156300,2.613157534503801
156301,2.3625099329940147
156302,2.0278036876360286
156306,2.1395560976631294
156307,2.4486790166400305
156309,2.2814112250431284
156310,2.291850023964309
156313,2.172173991068871
156314,2.2043205459826867
156315,2.1381688276338418
156317,2.3935945223932573
156319,2.3221137315012585
156322,2.723973117775099
156323,2.40055555467711
156327,2.4533754466324784
156328,1.982255796079634
156329,2.3508387505954498
156330,2.5205815893113783
156332,2.8437270471423814
156334,2.3186566535278588
156335,2.5976223774199596
156336,2.4924328248202734
156338,2.812171350813613
156339,2.812171350813613
156341,2.0686598999515975
156342,2.3833261128348027
156343,2.7557376684756894
156345,2.1827381912320947
156346,2.261782236041893
156347,2.28880112246885
156348,2.7362580679958426
156349,2.6365790968366833
156350,2.758678689739836
156353,2.715339683920315
156354,2.715339683920315
156356,2.396046419765023
156358,2.258026806934125
156359,1.8600432836061298
156360,2.4511021407101734
156361,2.027255761492563
156362,2.6956220928540895
156363,2.0320335992839964
156364,2.2383517994290596
156365,2.154157799229273
156366,2.2382903449896023
156367,2.4579366938745455
156368,2.3231204588530967
156369,2.3343709716881555
156370,2.338682235648592
156374,2.3610430149629966
156375,1.832356009948651
156376,2.5301856282163167
156377,2.1243112669236632
156378,2.2813934043353234
156379,2.819970426705635
156380,2.6636024661496025
156381,2.73107054505626
156382,2.5699011076128047
156384,2.188397385320911
156385,1.7635898549587068
156388,2.354046247050541
156390,2.524806030787173
156391,2.317127134938787
156392,2.6198404649071296
156393,2.4122108738549595
156394,2.520731742920649
156395,2.7335312026307395
156398,2.2936940008146545
156400,2.694793298103762
156401,2.565337225954455
156402,2.5967950650964147
156403,2.069264055698951
156405,2.3098732426352733
156407,2.741768199304255
156408,2.250629513625049
156409,2.5728426498153545
156411,2.799703068119505
156412,2.7964998367972123
156413,2.704969725763369
156415,1.8637923096057327
156416,1.9238369597201914
156417,2.6794777132407663
156418,2.1142646865618464
156419,2.2384749928592336
156420,2.708451125251056
156422,2.781011497410612
156423,2.658512197556692
156424,2.294333604438859
156426,2.8248344948657884
156428,2.784243021425255
156431,2.055978280429047
156432,2.0912621789126815
156433,1.9762694615123606
156435,2.2993136406982244
156437,2.6086297773421427
156438,1.904564913675052
156439,2.4757998072293312
156441,2.493163184202708
156443,2.544511194305927
156444,2.544511194305927
156445,1.9807159805107377
156447,2.7697214125003953
156448,2.598239161776749
156449,2.377099007433017
156451,2.2827059405683094
156452,1.8455345859179104
156453,2.788953701451104
156455,2.5134824955332515
156456,2.368432826077272
156457,2.3076535403540186
156458,2.1284690176803043
156459,2.473914384179953
156461,2.6948733775754543
156462,2.793415914775935
156463,2.532633643498547
156464,2.4934944502570113
156465,2.0902081089044007
156466,2.675485104786822
156467,2.3840491678797076
156468,2.7393909335659687
156472,2.830994354613463
156474,2.612209647594106
156475,2.6816999844412277
156476,2.570387561241628
156477,2.2179613599872003
156478,2.730329246743499
156479,2.718289057635338
156480,2.4279473114665318
156484,2.376044810371568
156486,2.3222933654141262
156487,2.3085591324883397
156488,2.0530553615482456
156489,2.5243086765962945
156493,1.6851919122154884
156494,2.543431809611624
156497,2.3976930888921424
156498,2.275641951844288
156502,2.399566456624577
156505,2.838523113387982
156510,2.768097448252346
156513,2.6074490011694538
156514,1.9798211360791713
156516,2.6939033717537155
156517,2.6643073718835457
156519,2.7936642663218483
156523,2.1949736290816224
156524,2.430127026453794
156525,2.636023520388989
156526,2.380885278690722
156527,2.4159352647659924
156528,2.2917095091326023
156529,2.195176269416561
156530,2.292657172564717
156531,2.1988421715138693
156532,2.199262159283626
156533,2.3718240176124845
156540,2.542329130145538
156541,2.5574521060839728
156543,2.690145274432681
156544,2.640712817195987
156547,2.7864855101972776
156548,2.5795760722180496
156551,2.5126695571484228
156553,2.0058702529307615
156555,2.6235046969862714
156556,2.401126604729436
156558,2.6642806410602504
156559,2.4670629505502646
156560,2.320983908199332
156561,1.9936891385086408
156562,1.8225283176872245
156563,2.257750792511038
156564,2.313980442031001
156565,2.044506849276866
156568,2.3988637481881034
156569,2.698946778741171
156570,2.0184179881482076
156573,2.7279363176217983
156574,2.7279363176217983
156576,2.0051137070236473
156579,2.674426067549814
156580,2.471307306253856
156581,2.270563255670689
156583,2.379484873450088
156584,2.801188209657536
156587,2.3091867367105894
156589,2.3635939882567545
156591,2.7214401849953247
156592,2.579691172550115
156593,2.763690774195717
156594,2.763690774195717
156599,2.757668161283605
156600,2.6161185154491657
156601,2.8531618822239797
156602,1.6126336479325512
156603,2.2998177458553015
156604,2.7341571170187486
156606,2.5353003574206427
156607,2.194292386367739
156608,2.8037547112651073
156609,2.309581222151677
156611,2.1492895013818574
156612,2.6973771919683203
156615,2.537515722321153
156616,2.2756381871459963
156618,2.6470237289099647
156619,2.6222757012369566
156620,2.0008110177761425
156622,2.2614711635291194
156623,2.2187995890034187
156625,2.236005863914498
156626,2.166230399881139
156627,2.2630697477092734
156628,1.5119930378723023
156629,2.261510461140981
156631,2.256275435914399
156632,2.6820271906717115
156633,2.5592901762313964
156634,2.492720574476436
156635,2.7629845497642442
156637,2.474996613852677
156638,2.592016958454911
156639,2.777138970995549
156641,2.777138970995549
156642,2.610349462765331
156643,2.632655933043138
156647,2.2149127456771014
156648,2.30597231208335
156649,2.247977440685011
156650,2.171554191852487
156651,2.6259577898390187
156653,2.0267747118585815
156655,2.724816242201335
156656,2.3110660523493887
156657,2.4894454121138274
156659,2.6270053359681445
156660,2.259943535890129
156661,2.180237064223037
156662,2.772432884871894
156663,2.349367801933415
156664,2.45610491693268
156665,2.617374900547473
156666,2.7522092900613804
156669,2.7583251127896866
156670,2.7737059134779862
156671,2.6506074406831948
156673,2.0216912741536146
156675,2.8026845192636505
156676,2.1892625028352097
156678,2.65090935636376
156680,2.4535652267732484
156683,2.670111812619
156685,2.5141807107926
156686,2.626438432302337
156687,2.4323159663797718
156689,2.041619120685671
156690,2.0222508433257746
156691,2.650881298296108
156693,2.4979155223945213
156694,2.7085139283700164
156696,2.2606008997744103
156697,2.373548690125899
156698,2.2506366630674903
156699,2.724074562222276
156700,2.737481771244913
156702,2.294365186420393
156706,2.2529565117668757
156707,2.282951965908322
156708,2.4555594299762364
156711,2.3994493523782867
156713,2.7687213362123217
156714,2.623570411877923
156715,2.791282646577805
156718,2.3896871963164887
156721,2.5350737899023237
156723,2.164062292262818
156724,2.240780069041069
156725,2.8720236386945395
156727,2.1135809646831083
156728,2.211829476961289
156729,2.210213182097605
156731,2.395253225045321
156732,2.367233999722108
156734,2.255111671556886
156735,2.124261395524002
156736,2.9182739790822936
156737,2.5035530238335104
156738,2.5035530238335104
156739,2.572116392069828
156740,2.324503792704441
156743,2.7997008432522583
156744,2.727869883242425
156745,2.222615482635881
156748,2.8134170465535204
156749,2.7876070473030032
156751,2.6881722517729125
156753,2.851739095008132
156754,2.2026911002309415
156755,2.767638083891853
156756,2.2948231201592586
156757,2.2093487793103206
156758,2.1132285438010423
156759,2.3945522011245033
156760,2.135199465068396
156762,2.69760364535491
156763,1.8874296309771206
156764,2.3571010417644036
156765,2.0342084589848493
156767,2.7479263539990613
156768,2.82173500907221
156770,2.5733607264664466
156772,2.6781659251229937
156775,2.5701651614307837
156778,2.4111805937931146
156779,2.827914570753383
156781,2.8298005856231963
156782,1.9312949398095198
156783,1.4523036067376411
156786,2.6201742274859097
156787,2.2458960632080687
156788,2.078302107720887
156789,2.3771125643946407
156790,2.421430762635025
156791,2.1133682369990447
156796,2.4697333632499
156798,2.087378046942898
156800,2.025752596928499
156801,2.052459974918744
156802,2.7674892444578645
156803,2.5445416203671143
156804,2.459397983497535
156805,2.007936005055656
156806,2.4393079847728973
156807,2.4393079847728973
156808,2.216888842990892
156810,2.736777724410618
156815,2.6667052609054527
156816,2.250247225375444
156817,2.2813571642141692
156818,1.9916177738700198
156819,2.809219369932466
156820,2.4562027315285175
156821,2.6112097014595914
156823,2.301132921915205
156824,2.2806511035548214
156825,2.4185379361632284
156829,2.7324843783867085
156830,2.2193163130980342
156831,2.6876713118207785
156832,2.5280312229125044
156833,2.453774685146634
156837,2.4454367483984707
156839,2.695362142746738
156840,2.8316642110999783
156841,2.520336922433788
156842,2.7897868994607986
156843,2.7571984871105775
156846,2.629257588922806
156848,2.725247532150762
156849,2.5894511889090728
156850,2.708077000104239
156853,2.4709303548478525
156856,2.4108476864187516
156858,2.514030711516888
156859,2.3919236011735405
156860,2.778902061110973
156861,2.814375934998876
156862,2.0732345635299665
156863,2.165727526366117
156864,2.0647678422309013
